start,end,segment_id,word
40,269,1,Hey
269,270,1,","
270,539,1,folks
539,540,1,","
540,700,1,this
700,1010,1,Josh
1010,1240,1,turning
1240,1450,1,rich
1450,1749,1,farmer
1749,1750,1,.
1750,2029,1,Welcome
2029,2140,1,to
2140,2250,1,the
2260,2480,1,farm
2480,2730,1,block
2730,3049,1,today
3049,3050,1,.
3230,3410,1,Gonna
3410,3500,1,be
3500,3570,1,a
3570,3750,1,little
3750,3900,1,bit
3910,4210,1,different
4210,4569,1,today
4569,4570,1,.
4790,4950,1,I've
4950,5110,1,owned
5110,5200,1,my
5200,5970,1,Mercedes-Benz
5970,6050,1,her
6050,6440,1,van
6450,6750,1,for
6750,7040,1,somewhere
7040,7100,1,in
7100,7180,1,the
7180,7530,1,neighborhood
7530,7620,1,of
7620,7920,1,six
7920,8269,1,months
8269,8270,1,.
8420,8570,1,And
8570,8600,1,I
8600,8900,1,wanted
8910,9030,1,to
9040,9170,1,do
9170,9240,1,a
9240,9510,1,walk
9510,9860,1,around
9870,10020,1,and
10020,10370,1,review
10370,10520,1,and
10530,10730,1,tell
10730,10900,1,you
10910,11260,1,about
11270,11430,1,this
11430,11839,1,vehicle
11839,11840,1,.
11840,11960,1,The
11970,12260,1,things
12260,12320,1,I
12320,12599,1,like
12599,12600,1,","
12610,12700,1,the
12710,13000,1,things
13000,13090,1,I
13100,13330,1,don't
13330,13590,1,like
13600,13760,1,and
13760,13890,1,what
13890,13990,1,I
14000,14210,1,buy
14210,14300,1,it
14300,14549,1,again
14549,14550,1,.
14560,14680,1,So
14680,14910,1,stay
14910,15149,1,tuned
15149,15150,1,.
15150,15240,1,We're
15240,15400,1,gonna
15400,15510,1,go
15510,15670,1,ahead
15670,15760,1,and
15760,15970,1,wash
15970,16050,1,it
16050,16209,1,up
16209,16210,1,.
16379,16510,1,Go
16510,16570,1,to
16570,16640,1,a
16640,16849,1,nice
16849,16850,1,","
16850,17120,1,quiet
17120,17449,1,place
17449,17450,1,.
17640,17810,1,We
17810,17900,1,can
17900,18110,1,talk
18110,18310,1,about
18320,18390,1,the
18390,18669,1,van
18669,18670,1,.
18730,18870,1,Is
18870,18960,1,it
18960,19200,1,worth
19200,19259,1,it
19259,19260,1,?
19260,19340,1,Is
19340,19400,1,it
19400,19450,1,a
19450,19680,1,pain
19680,19760,1,in
19760,19830,1,the
19830,20079,1,butt
20079,20080,1,?
20090,20220,1,Is
20220,20410,1,that
20410,20650,1,little
20660,20980,1,emblem
20980,21170,1,right
21180,21509,1,there
21509,21510,1,?
22020,22260,1,Mean
22260,22619,1,trouble
22619,22620,1,?
