start,end,segment_id,word
117200,117649,5,Okay
117649,117650,5,","
117660,117860,5,I'm
117860,118080,5,coming
118080,118140,5,to
118140,118339,5,you
118339,118340,5,.
118340,118590,5,Not
118590,118710,5,as
118710,118780,5,a
118780,119070,5,guy
119070,119190,5,that
119190,119390,5,wants
119390,119490,5,to
119490,119670,5,live
119670,119740,5,in
119740,119900,5,his
119900,120169,5,van
120169,120170,5,","
120170,120290,5,but
120290,120340,5,a
120340,120570,5,guy
120570,120690,5,that
120690,120890,5,wants
120890,120960,5,a
120960,121780,5,reliable
121830,122130,5,piece
122130,122220,5,of
122220,122850,5,equipment
123080,123210,5,to
123210,123480,5,take
123480,123680,5,him
123680,123870,5,to
123870,124020,5,and
124020,124260,5,from
124260,124450,5,where
124450,124550,5,he
124550,124830,5,wants
124830,124930,5,to
124930,125250,5,go
125470,125659,5,tow
125659,125660,5,","
125660,125990,5,haul
125990,126399,5,things
126399,126400,5,","
126400,126550,5,and
126550,126610,5,I'll
126610,126820,5,show
126820,126940,5,you
126940,127020,5,in
127020,127090,5,the
127090,127349,5,back
127349,127350,5,.
127350,127440,5,We've
127440,127630,5,got
127630,127740,5,some
127740,128038,5,grass
128038,128039,5,","
128039,128229,5,seed
128229,128340,5,and
128340,128600,5,stuff
128610,128850,5,back
128850,129168,5,there
129168,129169,5,.
129370,129530,5,I
129530,129650,5,have
129650,129720,5,a
129720,130110,5,farm
130110,130490,5,blogger
130490,130669,5,have
130669,130740,5,a
130740,131180,5,vlog
131190,131390,5,on
131390,131460,5,a
131460,131829,5,farm
131829,131830,5,.
131840,132280,5,This
132460,132970,5,is
133090,133330,5,one
133330,133430,5,of
133430,133630,5,my
133630,133970,5,farm
133970,134489,5,vehicles
134489,134490,5,.
134490,134730,5,This
134730,134900,5,is
134900,134960,5,a
134960,135360,5,vehicle
135360,135790,5,used
135800,136040,5,for
136040,136360,5,hauling
136360,136650,5,stuff
136650,136780,5,for
136780,136860,5,the
136860,137229,5,farm
137229,137230,5,","
137240,137400,5,for
137400,137750,5,hauling
137750,138010,5,me
138010,138150,5,and
138150,138260,5,for
138260,138560,5,hauling
138560,138670,5,all
138670,138760,5,the
138760,139100,5,YouTube
139100,139470,5,equipment
139470,139739,5,around
139739,139740,5,.
139780,139940,5,Let's
139940,140120,5,turn
140120,140200,5,the
140200,140500,5,camera
140500,140740,5,around
140740,140939,5,here
140939,140940,5,.
