start,end,segment_id,word
211430,211680,8,Door
211680,212030,8,handles
212030,212230,8,Aaron
212230,212280,8,a
212280,212610,8,Handi
212610,212979,8,spot
212979,212980,8,.
212990,213440,8,Everything's
213440,213830,8,handy
213830,214010,8,over
214010,214449,8,here
214449,214450,8,.
215040,215790,8,Nothing
215880,216050,8,for
216050,216670,8,storage
216670,217310,8,whatsoever
217310,217410,8,in
217410,217490,8,the
217490,217839,8,middle
217839,217840,8,.
217840,218030,8,And
218030,218070,8,I
218070,219040,8,have
219230,219480,8,a
219480,219980,8,tablet
219980,220250,8,mount
220250,220470,8,right
220470,220699,8,here
220699,220700,8,","
220700,220810,8,and
220810,220860,8,I
220860,221050,8,just
221050,221210,8,hung
221210,221260,8,a
221260,221610,8,trash
221620,221839,8,bag
221839,221840,8,.
221850,222130,8,They're
222140,222660,8,for
222660,223160,8,my
223600,224079,8,trash
224079,224080,8,.
224090,224270,8,But
224270,224390,8,when
224390,224450,8,I
224450,224630,8,put
224630,224730,8,my
224730,225190,8,tablet
225190,225320,8,in
225320,225529,8,here
225529,225530,8,","
225530,225600,8,I'll
225600,225770,8,put
225770,225840,8,it
225840,226020,8,right
226020,226230,8,here
226230,226370,8,and
226370,226620,8,use
226620,226700,8,the
226700,227180,8,maps
227570,227730,8,on
227730,227860,8,my
227860,228359,8,tablet
228359,228360,8,.
228900,229359,8,Also
229359,229360,8,","
229360,229480,8,we're
229480,229660,8,gonna
229660,229930,8,build
229930,229970,8,a
229970,230600,8,console
230600,230720,8,to
230720,230890,8,go
230890,230970,8,in
230970,231280,8,between
231280,231370,8,the
231370,231560,8,two
231560,231910,8,seats
231910,232130,8,right
232130,232399,8,here
232399,232400,8,.
232490,232880,8,There's
232880,232940,8,a
232940,233460,8,cupholder
233460,233810,8,issue
233810,234200,8,here
234450,234590,8,that
234590,235070,8,has
235080,235340,8,to
235340,235590,8,cup
235590,236000,8,holders
236000,236180,8,here
236180,236250,8,in
236250,236330,8,the
236330,236699,8,front
236699,236700,8,","
237040,237240,8,in
237240,237330,8,the
237330,238119,8,corners
238119,238120,8,.
238130,238440,8,Back
238440,238600,8,over
238600,239009,8,here
239009,239010,8,.
239020,239170,8,There's
239170,239240,8,a
239240,239460,8,cup
239460,239700,8,holder
239700,239970,8,right
239970,240360,8,here
240500,240680,8,in
240680,240780,8,the
240780,241070,8,hot
241070,241489,8,sun
241489,241490,8,","
241600,242110,8,and
242300,242490,8,there's
242490,242550,8,a
242550,242780,8,cup
242780,243020,8,holder
243020,243260,8,right
243260,243549,8,here
243549,243550,8,.
243550,244039,8,Watch
244039,244040,8,.
