start,end,segment_id,word
668510,668830,25,Very
668830,669409,25,spacious
669409,669410,25,","
669410,669830,25,lots
669830,669940,25,of
669940,670179,25,room
670179,670180,25,","
670180,670420,25,just
670430,670750,25,tons
670750,670830,25,of
670830,671089,25,room
671089,671090,25,.
671160,671380,25,If
671380,671470,25,you
671470,671770,25,spill
671770,671810,25,a
671810,672080,25,drink
672080,672170,25,in
672170,672250,25,the
672250,672659,25,floor
672659,672660,25,","
672670,672820,25,you
672820,672950,25,can
672950,673250,25,Just
673240,673650,25,wiping
673650,673900,25,out
673910,674020,25,the
674020,674490,25,windshield
674490,674610,25,is
674610,674660,25,a
674660,675030,25,magnet
675040,675210,25,for
675210,675609,25,rocks
675609,675610,25,.
