start,end,segment_id,word
396620,396790,24,This
396790,396890,24,is
396890,397060,24,really
397060,397290,24,cool
397290,397590,24,looking
397590,398179,24,car
398179,398180,24,","
398380,398600,24,but
398600,398870,24,this
398870,399260,24,little
399260,400090,24,Mercedes-Benz
400110,400280,24,out
400290,400679,24,here
400679,400680,24,","
401240,401400,24,it's
401400,401490,24,a
401500,401800,24,touch
401800,402199,24,NAFTA
402199,402200,24,.
402200,402340,24,When
402340,402430,24,you're
402430,403059,24,driving
403059,403060,24,","
403120,403300,24,it's
403300,403939,24,forever
403939,403940,24,.
