start,end,segment_id,word
656250,656460,40,As
656460,656550,40,for
656550,656640,40,the
656640,657220,40,handling
657230,657740,40,well
658070,658540,40,yet
658550,658810,40,for
658810,658950,40,real
658950,659300,40,drivers
659300,659640,40,standard
659640,659780,40,on
659780,659900,40,all
659900,660259,40,models
660259,660260,40,","
660260,660450,40,so
660450,660540,40,you
660540,660660,40,got
660660,660890,40,plenty
660890,660970,40,of
660980,661549,40,grip
661549,661550,40,.
661900,662020,40,But
662030,662389,40,remember
662389,662390,40,","
662390,662660,40,this
662670,662870,40,is
662870,663020,40,still
663020,663090,40,a
663090,663320,40,big
663320,663740,40,car
663750,663990,40,may
663990,664180,40,look
664180,664809,40,sporty
664809,664810,40,","
664810,664970,40,but
664970,665060,40,it
665070,665460,40,doesn't
665460,665760,40,feel
665760,665840,40,the
665840,666110,40,most
666110,666610,40,sporty
666610,666740,40,to
666740,667459,40,drive
667459,667460,40,.
667610,667750,40,It's
667750,667890,40,more
667890,667950,40,of
667950,668020,40,a
668020,668340,40,relaxed
668340,668899,40,cruiser
668899,668900,40,.
669270,669969,40,Still
669969,669970,40,","
670500,670620,40,I
670620,670800,40,do
670800,670930,40,not
670930,670990,40,the
670990,671450,40,steering
671450,671550,40,it
671550,671750,40,feels
671750,672339,40,precise
672339,672340,40,","
672340,672440,40,and
672440,672510,40,you
672510,672740,40,can
672750,672900,40,feel
672900,672990,40,what
672990,673060,40,the
673060,673240,40,front
673240,673470,40,wheels
673470,673530,40,are
673540,673869,40,doing
673869,673870,40,.
674250,674580,40,Unlike
674580,674740,40,in
674750,674900,40,the
674900,675160,40,idea
675160,675540,40,A7
675580,675720,40,I
675720,675839,40,want
675839,675840,40,.
675840,675920,40,If
675920,676010,40,you
676010,676230,40,want
676230,676379,40,to
676379,676380,40,","
676380,676540,40,you
676540,676660,40,could
676670,676850,40,put
676850,676990,40,into
676990,677310,40,sports
677310,677609,40,mode
677609,677610,40,","
677620,677710,40,and
677710,677810,40,that
677810,677910,40,was
677910,678150,40,stiffer
678230,678879,40,suspension
678879,678880,40,.
678880,679030,40,Which
679030,679210,40,means
679210,679280,40,it
679280,679500,40,doesn't
679500,679810,40,lean
679810,679920,40,so
679920,680100,40,much
680100,680190,40,in
680190,680789,40,corners
680789,680790,40,","
681110,681390,40,though
681530,681680,40,you
681680,681810,40,do
681810,682040,40,notice
682040,682120,40,the
682120,682310,40,books
682310,682350,40,a
682350,682470,40,bit
682470,682690,40,more
682690,682760,40,in
682760,682840,40,the
682850,683060,40,road
683070,683290,40,that
683890,684020,40,it's
684020,684140,40,all
684140,684380,40,about
684390,684760,40,trade
684760,684959,40,offs
684959,684960,40,.
684960,685120,40,This
685120,685270,40,is
685270,685500,40,all
685500,685760,40,about
685760,686110,40,trade
686110,686539,40,offs
686539,686540,40,.
