start,end,segment_id,word
130190,130300,8,But
130300,130389,8,there
130389,130490,8,are
130490,130630,8,some
130630,130960,8,charging
130960,131180,8,points
131180,131369,8,there
131369,131370,8,.
131370,131500,8,There's
131500,131580,8,a
131580,132090,8,USB
132340,132500,8,on
132510,132870,8,12
132870,133100,8,volt
133100,133740,8,socket
134840,135080,8,that's
135080,135210,8,not
135210,135610,8,particularly
135610,135999,8,nice
135999,136000,8,","
136010,136190,8,which
136190,136280,8,is
136280,136350,8,it
136350,136599,8,takes
136599,136600,8,.
136600,136690,8,The
136690,136950,8,rest
136950,137030,8,of
137030,137260,8,this
137740,138310,8,is
138310,138680,8,pretty
138680,138890,8,well
138890,139409,8,trimmed
139409,139410,8,.
