start,end,segment_id,word
335230,335340,18,The
335340,335630,18,premium
335630,335810,18,plus
335810,336200,18,package
336370,336710,18,includes
336710,336930,18,this
336930,337359,18,look
337359,337360,18,.
338890,339250,18,Assume
339250,339699,18,grief
339699,339700,18,","
339920,340110,18,though
340110,340280,18,it's
340280,340500,18,not
340500,341420,18,exactly
342530,342650,18,the
342650,343430,18,largest
344530,344760,18,must
344760,344880,18,I
344880,345040,18,do
345040,345180,18,like
345180,345240,18,the
345240,345500,18,interior
345500,345800,18,design
345800,345860,18,of
345860,346030,18,this
346030,346429,18,car
346429,346430,18,?
