start,end,segment_id,word
543680,543770,34,You
543770,543910,34,can
543910,544070,34,use
544070,544170,34,an
544180,544380,34,app
544380,544450,34,on
544450,544540,34,your
544540,544910,34,mobile
544910,545230,34,phone
545560,545680,34,to
545680,545990,34,remote
546000,546270,34,part
546270,546340,34,the
546340,546729,34,car
546729,546730,34,","
546750,547180,34,either
547370,547650,34,in
547660,547850,34,or
547850,548020,34,out
548020,548090,34,of
548090,548160,34,a
548160,548370,34,bait
548370,548430,34,to
548430,548530,34,make
548530,548600,34,it
548610,548830,34,easy
548830,548910,34,to
548910,549030,34,get
549040,549190,34,in
549190,549370,34,or
549370,549679,34,out
549679,549680,34,.
549840,550069,34,Now
550069,550070,34,","
550080,550290,34,I
550290,550650,34,actually
550650,550920,34,don't
550930,551280,34,have
551290,551410,34,the
551410,551520,34,app
551520,551620,34,for
551620,551820,34,my
551820,552229,34,phone
552229,552230,34,","
552240,552350,34,but
552350,552460,34,then
552460,552520,34,I
552520,552720,34,don't
552720,552990,34,need
552990,553060,34,it
553070,553240,34,because
553240,553310,34,I
553310,553460,34,have
553460,553950,34,stuff
554720,554850,34,to
554850,554950,34,do
554950,555040,34,the
555040,555260,34,hard
555260,555460,34,work
555460,555650,34,for
555650,555819,34,me
555819,555820,34,.
