start,end,segment_id,word
521409,521500,33,The
521500,521850,33,interior
521850,522159,33,ambient
522159,522490,33,lighting
522490,522630,33,is
522630,522869,33,linked
522869,522870,33,.
522880,522960,33,The
522960,523270,33,car's
523270,523530,33,climate
523530,523890,33,control
523890,524450,33,system
524720,525010,33,on
525060,525210,33,the
525210,525580,33,lighting
525580,525930,33,round
525930,526350,33,events
526360,526810,33,actually
526810,527190,33,changes
527190,527540,33,color
527540,527700,33,as
527700,527780,33,you
527780,528000,33,change
528000,528060,33,the
528060,528450,33,temperature
528450,528840,33,so
529090,529200,33,as
529200,529260,33,to
529260,529390,33,make
529390,529490,33,it
529490,529929,33,warmer
529929,529930,33,.
530050,530150,33,It
530160,530380,33,goes
530390,530790,33,red
530940,531080,33,to
531090,531560,33,indicate
531560,531869,33,that
531869,531870,33,.
531870,531980,33,And
531980,532190,33,then
532290,532470,33,if
532470,532560,33,you
532560,532690,33,make
532690,532780,33,it
532780,533189,33,colder
533189,533190,33,","
533660,533790,33,of
533790,534209,33,course
534209,534210,33,","
534220,534530,33,go
534640,535079,33,blue
535079,535080,33,.
535500,535620,33,And
535620,536070,33,eventually
536070,536180,33,it
536180,536270,33,will
536270,536450,33,go
536450,536660,33,back
536660,536770,33,to
536770,536930,33,the
536940,537170,33,color
537170,537300,33,that
537300,537420,33,you
537430,537960,33,chose
538140,538310,33,from
538310,538370,33,the
538370,538780,33,64
538780,539050,33,different
539050,539549,33,options
539549,539550,33,.
539550,539720,33,And
539720,539820,33,I've
539830,540030,33,gone
540030,540150,33,for
540150,540479,33,Green
540479,540480,33,","
540480,540620,33,which
540620,540720,33,is
540720,540940,33,number
540940,541600,33,47
542640,542730,33,in
542730,542810,33,the
542810,543050,33,Park
543050,543360,33,Pilot
543360,543679,33,system
543679,543680,33,.
