start,end,segment_id,word
559640,559800,35,You
559800,559949,35,know
559949,559950,35,","
559950,560060,35,I
560060,560310,35,said
560310,560460,35,this
560460,560750,35,engine
560750,560900,35,was
560900,561549,35,noisy
561549,561550,35,.
561550,562070,35,When
562130,562500,35,it's
562510,562930,35,just
562940,563540,35,idly
563970,564140,35,while
564140,564370,35,actually
564370,564460,35,when
564460,564550,35,you're
564550,565019,35,driving
565019,565020,35,","
565020,565260,35,it's
565260,565919,35,really
565919,565920,35,","
565930,566280,35,really
566280,566689,35,quiet
566689,566690,35,","
566690,566780,35,in
566780,566969,35,fact
566969,566970,35,","
566970,567040,35,is
567040,567130,35,one
567130,567190,35,of
567190,567260,35,the
567260,567789,35,quietest
567789,567790,35,","
567790,568260,35,smoothest
568270,568760,35,diesels
568770,568920,35,I've
568920,569110,35,ever
569110,569499,35,driven
569499,569500,35,.
