start,end,segment_id,word
404140,404350,25,You
404350,404539,25,know
404539,404540,25,","
404540,404630,25,I
404630,405050,25,line
406150,406230,25,I
406230,406480,25,really
406480,406660,25,hate
406660,406730,25,the
406730,406840,25,way
406840,406950,25,that
406950,407650,25,Mercedes
407660,408180,25,uses
408180,408420,25,these
408420,408920,25,fake
408930,409450,25,exhaust
409450,409630,25,tips
409640,409760,25,on
409760,409890,25,its
409890,410250,25,diesel
410250,410489,25,cars
410489,410490,25,.
410490,410520,25,I
410520,410629,25,mean
410629,410630,25,","
410630,410760,25,it's
410770,411810,25,completely
412040,412789,25,unnecessary
412789,412790,25,.
412790,412850,25,I
412850,413040,25,assure
413040,413120,25,you
413120,413240,25,that
413250,413510,25,fate
413510,413770,25,Now
413930,414030,25,we're
414030,414350,25,using
414350,414460,25,the
414470,414799,25,car
414799,414800,25,.
414800,415129,25,Wow
415129,415130,25,","
415240,415880,25,stick
416070,416190,25,of
416200,416699,25,truth
416699,416700,25,.
416750,416910,25,So
416910,417110,25,there's
417110,417170,25,a
417170,417849,25,stick
417849,417850,25,.
419340,419719,25,Look
419719,419720,25,","
419720,419780,25,he
419780,420010,25,doesn't
420010,420210,25,go
420210,420689,25,anywhere
420689,420690,25,","
420970,421320,25,just
421900,422330,25,blanked
422330,422599,25,off
422599,422600,25,.
422830,423110,25,So
423740,424020,25,there's
424020,424110,25,the
424110,424789,25,truth
424789,424790,25,.
