start,end,segment_id,word
446720,446820,27,The
446820,447010,27,need
447010,447280,27,straight
447280,447470,27,six
447470,447740,27,diesel
447740,447950,27,engine
447950,448050,27,in
448050,448240,27,this
448240,448710,27,car
449100,449270,27,is
449270,449730,27,very
449730,450130,27,smooth
450130,450260,27,when
450260,450350,27,you're
450350,450810,27,driving
450810,451039,27,it
451039,451040,27,","
451240,451870,27,but
452300,452450,27,it's
452450,452630,27,just
452630,453029,27,idle
453029,453030,27,.
453030,453360,27,Taking
453360,453810,27,over
454120,454390,27,sounds
454390,454420,27,a
454420,454560,27,bit
454560,454750,27,like
454750,454810,27,a
454810,455249,27,van
455249,455250,27,","
456700,456989,27,actually
456989,456990,27,.
456990,457110,27,Can
457110,457190,27,you
457190,457380,27,turn
457380,457450,27,the
457450,457670,27,van
457670,458049,27,off
458049,458050,27,?
