start,end,segment_id,word
58720,59050,3,Clear
59050,59750,3,dials
60240,60659,3,on
60659,60660,3,.
60710,60890,3,You
60890,61010,3,got
61010,61050,3,a
61050,61200,3,good
61200,61370,3,amount
61370,61430,3,of
61430,61760,3,space
61760,61880,3,as
61880,62189,3,well
62189,62190,3,.
62250,62790,3,So
63050,63310,3,I'm
63310,63600,3,six
63600,63750,3,foot
63760,64230,3,three
64230,64349,3,and
64349,64400,3,I
64400,64540,3,got
64550,64739,3,plenty
64739,64819,3,of
64819,65050,3,head
65050,65310,3,room
65310,65430,3,and
65430,65470,3,I
65470,65620,3,got
65620,65680,3,a
65690,65960,3,decent
65960,66120,3,amount
66120,66210,3,of
66210,66480,3,leg
66480,66839,3,room
66839,66840,3,.
66990,67100,3,You
67100,67310,3,also
67310,67460,3,get
67460,67650,3,that
67650,67910,3,high
67910,68090,3,up
68090,68500,3,driving
68510,69020,3,position
69020,69240,3,that
69300,69840,3,SUV
69850,70230,3,buyers
70230,70650,3,like
71540,71890,3,things
71890,71960,3,are
71960,71990,3,a
71990,72190,3,little
72190,72660,3,tighter
72660,72850,3,if
72850,73070,3,you're
73070,73330,3,sat
73330,73390,3,in
73390,73490,3,the
73500,73929,3,back
73929,73930,3,","
74000,74370,3,so
74370,74680,3,something
74680,74830,3,like
74830,74910,3,a
74920,75460,3,BMW
75470,76080,3,X1
76090,76240,3,will
76240,76420,3,offer
76420,76520,3,you
76520,76580,3,a
76590,76730,3,bit
76730,76920,3,more
76920,77150,3,leg
77150,77449,3,room
77449,77450,3,.
77940,78030,3,And
78030,78240,3,also
78240,78330,3,it's
78330,78550,3,worth
78560,78830,3,bearing
78830,78900,3,in
78900,79259,3,mind
79259,79260,3,.
79270,79790,3,The
79800,79980,3,less
79980,80370,3,premium
80370,81119,3,competition
81119,81120,3,.
81130,81360,3,Things
81360,81440,3,are
81440,81510,3,the
81510,81750,3,same
81760,82229,3,attacker
82229,82230,3,.
82240,82490,3,Which
82490,82739,3,officer
82739,82740,3,?
82740,83030,3,Much
83040,83240,3,bigger
83240,83730,3,cabin
84170,84389,3,on
84389,84390,3,.
