start,end,segment_id,word
205620,205810,9,So
205810,205940,9,your
205950,206130,9,air
206130,206890,9,conditioning
206900,207010,9,and
207010,207290,9,also
207290,207969,9,importantly
207969,207970,9,","
207990,208820,9,emergency
209070,209770,9,automatic
209770,210090,9,city
210090,210609,9,breaking
210609,210610,9,","
210620,210780,9,which
210780,210880,9,is
210880,211110,9,really
211110,211319,9,good
211319,211320,9,","
211330,211750,9,because
211750,211840,9,if
211840,211930,9,the
211930,212230,9,car
212230,212430,9,from
212430,212660,9,puts
212660,212770,9,his
212780,213120,9,brakes
213120,213220,9,on
213220,213310,9,and
213310,213400,9,you
213400,213630,9,don't
213630,213800,9,see
213800,213989,9,it
213989,213990,9,","
214540,214790,9,it
214790,215250,9,should
215840,216120,9,doing
216120,216580,9,emergency
216580,216860,9,stop
216860,217090,9,for
217090,217250,9,you
217250,217500,9,and
217530,217900,9,prevent
217900,217970,9,you
217970,218130,9,from
218130,218430,9,hitting
218430,218579,9,it
218579,218580,9,.
