start,end,segment_id,word
78710,78980,9,Lovely
78980,79350,9,folding
79350,79639,9,mirrors
79639,79640,9,.
79640,79880,9,Bless
79880,79979,9,you
79979,79980,9,.
79980,80270,9,Walk
80270,80420,9,up
80420,80510,9,to
80510,80570,9,the
80580,80969,9,door
80969,80970,9,.
81330,81490,9,No
81490,82040,9,case
82820,83340,9,unlocked
83340,83570,9,for
83570,83840,9,you
84060,84320,9,on
84320,84410,9,the
84410,84740,9,doors
86940,87120,9,and
87120,87190,9,for
87190,87729,9,shutting
87729,87730,9,.
89640,89910,9,Just
89910,90040,9,put
90080,90140,9,it
90140,90450,9,on
91160,91270,9,and
91270,91440,9,walk
91440,91799,9,away
91799,91800,9,.
92290,92540,9,Happy
92540,92959,9,days
92959,92960,9,.
