start,end,segment_id,word
384410,384530,35,You
384780,385120,35,speak
385130,385210,35,to
385210,385369,35,me
385369,385370,35,.
386090,386250,35,I'm
386250,386380,35,not
386390,386570,35,gonna
386570,386730,35,buy
386730,387020,35,something
387030,387200,35,like
387200,387399,35,this
387399,387400,35,.
387450,387840,35,Were
388230,388809,35,focused
388809,388810,35,","
389060,389190,35,but
389190,389370,35,that's
389370,389490,35,for
389490,389999,35,despair
389999,390000,35,.
390010,390230,35,And
390230,390409,35,no
390409,390410,35,","
390410,390490,35,I
390490,390800,35,spare
390810,391709,35,fun
391709,391710,35,.
391720,392140,35,You
392150,392470,35,get
392470,392790,35,there
392800,392990,35,to
392990,393060,35,the
393060,393310,35,street
393310,393600,35,limit
393920,394629,35,sensible
394629,394630,35,.
394790,395000,35,That's
395000,395130,35,all
395130,395240,35,it's
395240,395729,35,about
395729,395730,35,.
