start,end,segment_id,word
366440,366590,34,What
366590,366810,34,about
368340,368789,34,anyway
368789,368790,34,?
368800,369010,34,This
369010,369140,34,one
369140,369230,34,is
369230,369650,34,about
370000,370250,34,into
370250,370540,34,third
370540,370889,34,gear
370889,370890,34,.
371780,372020,34,Little
372020,372430,34,van
373000,373150,34,and
373150,373270,34,then
373280,373420,34,you
373420,373520,34,could
373530,373730,34,just
373740,373960,34,push
373960,374050,34,your
374060,374240,34,foot
374240,374480,34,down
374480,374849,34,here
374849,374850,34,","
382810,383180,34,stride
383180,383369,34,out
383369,383370,34,.
