start,end,segment_id,word
301450,301810,28,So
302520,302790,28,this
302790,302920,28,is
302920,303020,28,the
303030,303310,28,five
303320,303490,28,door
303490,303819,28,model
303819,303820,28,.
305180,305329,28,What
305329,305330,28,?
305330,305430,28,It
305430,305740,28,spoke
305760,306249,28,back
306249,306250,28,.
306690,306840,28,It's
306840,307010,28,always
307010,307180,28,hard
307180,307500,28,A3
307510,307869,28,door
307869,307870,28,.
308100,308270,28,Which
308270,308739,28,opposite
308739,308740,28,?
309200,310500,28,A3
310500,310839,28,doors
310839,310840,28,.
