start,end,segment_id,word
333730,333950,31,You're
333960,334570,31,noticed
334570,334790,31,out
334800,335990,31,1.6
336000,336330,31,turbo
336330,336820,31,Diesel
336830,337080,31,s
337080,337330,31,line
337330,337430,31,on
337430,337630,31,that
337650,337990,31,boy's
337990,338190,31,old
338200,338420,31,car
338430,338749,31,back
338749,338750,31,.
339670,339860,31,She
339870,340090,31,really
340090,340460,31,enjoyed
340470,340749,31,that
340749,340750,31,.
340760,340999,31,Always
340999,341000,31,.
341010,341260,31,Mr
341260,341420,31,Little
341420,341530,31,Bit
341540,341769,31,more
341769,341770,31,.
342570,343980,31,231
343990,344250,31,point
344290,344790,31,horsepower
344790,344980,31,as
344980,345699,31,standard
345699,345700,31,.
