start,end,segment_id,word
29480,29660,2,It's
29660,29790,2,their
29790,30270,2,smallest
30270,30959,2,SUV
30959,30960,2,","
30970,31070,2,and
31070,31170,2,it
31170,31710,2,starts
31720,31870,2,in
31870,31960,2,the
31960,33210,2,"$30,000"
33210,33440,2,range
33440,33830,2,about
33840,34170,2,mid
34170,34739,2,thirties
34739,34740,2,.
35350,35640,2,The
35650,35840,2,one
35840,35960,2,that
35960,36070,2,I
36070,36270,2,was
36270,36390,2,in
36390,36670,2,had
36680,37240,2,literally
37240,37630,2,almost
37640,37940,2,every
37940,38270,2,single
38270,38640,2,option
38640,38730,2,you
38730,38840,2,can
38840,39170,2,spec
39170,39379,2,out
39379,39380,2,.
39380,39520,2,So
39520,39600,2,it
39610,40030,2,actually
40030,40430,2,stickered
40430,40550,2,at
40560,41930,2,"$47,000"
41930,42170,2,which
42170,42300,2,is
42300,42420,2,a
42420,42860,2,lot
42860,42950,2,of
42960,43480,2,money
43800,44020,2,for
44020,44110,2,a
44110,44740,2,small
44740,45539,2,SUV
45539,45540,2,.
46390,46550,2,It
46550,46680,2,was
46680,46870,2,very
46870,47489,2,nice
47489,47490,2,","
47500,47820,2,but
47820,47920,2,it's
47920,47980,2,a
47980,48190,2,lot
48190,48250,2,of
48250,48430,2,money
48430,48540,2,to
48550,49149,2,ask
49149,49150,2,.
49160,49380,2,So
49380,50049,2,exterior
50049,50050,2,.
