start,end,segment_id,word
371050,371170,10,The
371170,371480,10,first
371480,371710,10,thing
371710,371910,10,is
371910,372080,10,the
372090,372599,10,engine
372599,372600,10,.
372600,372970,10,So
372970,373140,10,the
373150,373650,10,X1
373650,374090,10,comes
374090,374580,10,with
374590,374720,10,the
374720,375210,10,same
375210,375490,10,two
375490,375800,10,litre
375800,376440,10,turbo
376450,376890,10,charged
376890,377100,10,four
377100,377510,10,cylinder
377510,377710,10,That's
377710,377770,10,in
377770,377840,10,a
377840,378030,10,lot
378030,378090,10,of
378090,378600,10,BMW
378600,378860,10,thes
378860,379339,10,days
379339,379340,10,","
380040,380490,10,produces
380490,380770,10,somewhere
380770,381040,10,around
381040,381620,10,230
381620,382260,10,horsepower
382260,382600,10,somewhere
382600,382860,10,around
382860,383520,10,260
383520,383690,10,foot
383690,383920,10,pounds
383920,383980,10,of
383990,384489,10,torque
384489,384490,10,.
385130,385290,10,And
385290,385400,10,for
385400,385690,10,city
385690,386139,10,driving
386139,386140,10,","
386140,386240,10,it
386240,386370,10,was
386370,386750,10,actually
386750,386900,10,an
386910,387520,10,excellent
387520,388029,10,engine
388029,388030,10,.
388840,389070,10,The
389070,389220,10,thing
389220,389400,10,about
389400,389970,10,turbocharged
389980,390420,10,engines
390430,390600,10,is
390600,390680,10,you
390680,390830,10,get
390830,391030,10,so
391030,391250,10,much
391250,391510,10,Lohan
391510,391890,10,torque
391890,392030,10,that
392030,392360,10,getting
392370,392710,10,off
392710,392830,10,the
392830,393380,10,line
393480,393840,10,like
393990,394330,10,away
394330,394510,10,from
394510,394550,10,a
394550,395200,10,stoplight
395200,395300,10,or
395300,395600,10,stop
395600,395939,10,sign
395939,395940,10,.
396180,396420,10,It's
396420,396650,10,just
396660,397000,10,so
397000,397650,10,effortless
397660,397790,10,and
397790,398050,10,so
398060,398770,10,easy
398780,399140,10,from
399150,399380,10,that
399380,400059,10,experience
400059,400060,10,","
400070,400140,10,it
400140,400260,10,was
400260,400590,10,actually
400600,400820,10,really
400820,401300,10,positive
401300,401640,10,driving
401640,401870,10,around
401870,402100,10,town
402100,402320,10,because
402320,402400,10,it
402400,402630,10,felt
402630,402800,10,like
402800,402880,10,it
402890,403090,10,had
403140,403630,10,plenty
403630,403830,10,of
403830,404310,10,grunt
404870,405080,10,to
405080,405230,10,get
405230,405310,10,up
405310,405390,10,to
405390,405620,10,speed
405620,406249,10,quickly
406249,406250,10,.
407130,407469,10,Um
407469,407470,10,","
407480,407770,10,there
407770,407930,10,were
407930,407990,10,a
407990,408270,10,couple
408270,408600,10,things
408600,408710,10,that
408710,408790,10,were
408790,408840,10,a
408840,409050,10,little
409050,409190,10,bit
409190,409320,10,more
409320,410089,10,disappointing
410089,410090,10,.
410100,411210,10,The
411220,411570,10,biggest
411570,411770,10,one
411770,411910,10,is
411910,412160,10,that
412170,412500,10,the
412650,412920,10,while
412920,413000,10,it
413000,413150,10,had
413150,413190,10,a
413190,413380,10,lot
413380,413460,10,of
413460,413720,10,low
413720,413880,10,in
413880,414410,10,grunting
414550,414760,10,and
414760,415240,10,grunts
415270,415470,10,at
415470,415670,10,low
415670,416419,10,speeds
416419,416420,10,.
416660,416760,10,I
416760,417030,10,felt
417030,417330,10,like
417610,418050,10,once
418050,418130,10,you
418130,418280,10,were
418280,418530,10,at
418530,418879,10,speed
418879,418880,10,","
418880,419020,10,the
419020,419340,10,engine
419340,419720,10,was
419720,419810,10,a
419810,420090,10,little
420090,420270,10,bit
420270,421139,10,underpowered
421139,421140,10,.
421740,421949,10,Now
421949,421950,10,","
421950,422139,10,again
422139,422140,10,","
422140,422310,10,my
422310,422670,10,car
422670,423020,10,has
423030,423360,10,twice
423360,423460,10,the
423460,423829,10,power
423829,423830,10,","
423830,424130,10,so
424130,424180,10,I
424180,424380,10,know
424380,424520,10,it's
424520,424660,10,not
424660,424710,10,a
424710,424930,10,fair
424930,425739,10,comparison
425739,425740,10,.
426530,427050,10,But
427550,427750,10,if
427750,427870,10,you're
427880,428030,10,on
428030,428140,10,the
428140,428509,10,highway
428509,428510,10,","
428510,428730,10,say
428730,429050,10,going
429050,429450,10,60
429450,429520,10,or
429520,430100,10,65
430190,430270,10,you
430270,430440,10,want
430440,430500,10,to
430510,431030,10,overtake
431030,431500,10,somebody
431500,431980,10,and
431990,432180,10,go
432180,432270,10,up
432270,432360,10,to
432360,432850,10,75
432850,432920,10,or
432930,433160,10,80
433160,433260,10,and
433260,433290,10,I
433300,433550,10,felt
433550,433680,10,like
433680,433800,10,the
433810,434120,10,engine
434120,434450,10,actually
434450,435080,10,struggled
435090,435460,10,just
435460,435520,10,a
435520,435820,10,little
435820,436149,10,bit
436149,436150,10,","
437290,437629,10,really
437629,437630,10,.
