start,end,segment_id,word
312740,313320,23,A3
313320,313520,23,entry
313520,313700,23,level
313700,313930,23,model
313940,314140,23,only
314140,314330,23,gets
314330,314850,23,16
314930,315459,23,Eloise
315459,315460,23,.
315770,315960,23,These
315960,316080,23,air
316080,316420,23,18
316430,316530,23,and
316530,316700,23,even
316700,316870,23,these
316870,316930,23,are
316940,317200,23,quite
317200,317410,23,small
317410,317470,23,in
317470,317620,23,this
317620,318009,23,car
318009,318010,23,.
318020,318500,23,16
318500,318580,23,to
318580,319080,23,retired
319080,319229,23,A8
319229,319230,23,.
