start,end,segment_id,word
220930,221230,17,That's
221230,221310,17,all
221310,221400,17,the
221400,221760,17,practical
221760,222060,17,stepped
222060,222230,17,out
222230,222699,17,with
222699,222700,17,.
222710,223010,17,Now
223010,223130,17,it's
223130,223480,17,time
223490,223620,17,to
223620,223850,17,hit
223860,223990,17,the
223990,224460,17,road
225240,225479,17,now
225479,225480,17,.
225480,225520,17,I
225520,225710,17,could
225710,225860,17,sum
225860,225960,17,up
225960,226030,17,the
226030,226280,17,driving
226280,226620,17,expensive
226620,226760,17,this
226760,227140,17,car
227150,227310,17,in
227310,227480,17,one
227480,227849,17,word
227849,227850,17,.
228540,228949,17,Good
228949,228950,17,","
230080,230200,17,I
230200,230730,17,presume
230740,231020,17,you
231030,231320,17,want
231330,231590,17,more
231590,232169,17,information
232169,232170,17,.
232540,232980,17,So
232990,233140,17,on
233140,233220,17,the
233220,233489,17,whole
233489,233490,17,","
233490,233670,17,it's
233680,234010,17,very
234010,234220,17,easy
234220,234340,17,to
234340,234930,17,drive
235010,235260,17,race
235260,235500,17,driving
235500,236010,17,position
236070,236220,17,because
236220,236290,17,you
236290,236420,17,could
236420,236630,17,view
236630,236820,17,over
236830,237429,17,traffic
237429,237430,17,.
237760,238219,17,Also
238219,238220,17,","
238220,238360,17,it's
238360,238600,17,fairly
238600,239159,17,comfortable
239159,239160,17,.
239200,239320,17,You
239320,239440,17,can
239440,239780,17,get
239900,240290,17,sport
240290,240949,17,suspension
240949,240950,17,","
241160,241290,17,which
241290,241400,17,has
241400,241550,17,been
241560,242000,17,firm
242310,242650,17,or
242650,243080,17,conferences
243080,243479,17,bedroom
243479,243480,17,","
243490,243710,17,which
243710,243800,17,is
243800,244070,17,spot
244080,244420,17,on
244640,245030,17,Andi
245030,245440,17,conviction
245440,245550,17,for
245560,246010,17,adaptive
246010,246439,17,dampers
246439,246440,17,.
246440,246530,17,And
246530,246620,17,then
246620,246720,17,it's
246730,247050,17,even
247050,247340,17,more
247340,247919,17,comfortable
247919,247920,17,.
247930,248190,17,On
248190,248270,17,the
248270,248619,17,whole
248619,248620,17,","
248630,248820,17,this
248820,249330,17,car
249530,249840,17,starts
249840,249900,17,a
249910,250140,17,good
250140,250570,17,balance
250570,251030,17,between
251040,251670,17,comfort
251740,251960,17,on
251970,252569,17,handling
252569,252570,17,.
252740,252989,17,Yes
252989,252990,17,","
252990,253060,17,it
253060,253210,17,might
253210,253290,17,be
253290,253570,17,slightly
253580,253889,17,talk
253889,253890,17,","
253900,254030,17,but
254030,254140,17,he
254170,254500,17,doesn't
254510,254730,17,roll
254730,254970,17,about
254970,255130,17,too
255130,255350,17,much
255350,255420,17,in
255420,255530,17,the
255540,256018,17,corners
256018,256019,17,.
256160,256329,17,It's
256329,256490,17,got
256490,256959,17,sufficient
256959,257328,17,grip
257328,257329,17,.
