start,end,segment_id,word
4130,4290,2,It's
4290,4560,2,supposed
4560,4650,2,to
4650,5490,2,resemble
5590,5700,2,a
5700,6179,2,footballer
6179,6180,2,","
6180,6460,2,but
6470,6640,2,I'm
6640,6780,2,not
6780,6890,2,so
6890,7219,2,sure
7219,7220,2,.
7220,7310,2,You
7310,7429,2,see
7429,7430,2,","
7430,7630,2,there's
7630,7690,2,a
7690,7960,2,famous
7960,8400,2,football
8400,8549,2,up
8549,8550,2,.
8990,9409,2,No
9409,9410,2,","
9420,9840,2,really
9840,10100,2,seen
10100,10170,2,the
10170,10650,2,similarity
10650,10720,2,of
10720,10810,2,the
10810,11139,2,car
11139,11140,2,","
11400,11709,2,However
11709,11710,2,","
11710,11770,2,in
11770,11960,2,this
11960,12369,2,color
12369,12370,2,","
12370,12500,2,I
12500,12700,2,think
12700,12770,2,it
12770,12980,2,looks
12980,13240,2,rather
13240,13630,2,like
13990,14090,2,a
14090,15079,2,stormtrooper
15079,15080,2,.
15600,15740,2,But
15740,16109,2,anyway
16109,16110,2,","
16270,16450,2,this
16450,16840,2,particular
16840,17089,2,car
17089,17090,2,","
17100,17270,2,it's
17270,17480,2,actually
17480,17780,2,designed
17780,17840,2,for
17840,18050,2,people
18050,18340,2,wanting
18340,18380,2,a
18380,18600,2,little
18600,18790,2,bit
18790,19140,2,more
19150,20090,2,interesting
20360,20570,2,than
20570,21040,2,Audi
21380,21750,2,A
21760,22389,2,A3
22389,22390,2,.
