start,end,segment_id,word
288030,288580,20,Speaking
288580,288710,20,of
288710,289239,20,which
289239,289240,20,","
289680,289850,20,that
289850,289970,20,ain't
289970,290380,20,creating
290380,290500,20,much
290500,290580,20,of
290580,290680,20,a
290680,291030,20,blind
291030,291329,20,spot
291329,291330,20,.
291330,291580,20,What
291580,291849,20,does
291849,291850,20,","
291850,292059,20,though
292059,292060,20,","
292070,292230,20,is
292230,292320,20,the
292320,293060,20,massive
293160,293630,20,pillar
293860,294020,20,at
294020,294110,20,the
294110,294360,20,back
294360,294420,20,of
294420,294490,20,the
294490,294709,20,car
294709,294710,20,.
294710,294950,20,That's
294950,295130,20,a
295140,295540,20,really
295550,295869,20,pain
295869,295870,20,","
295870,296350,20,especially
296350,296670,20,putting
296670,296790,20,a
296800,297250,20,junction
297260,297530,20,trying
297530,297710,20,look
297710,297880,20,over
297880,297990,20,your
297990,298459,20,shoulder
298459,298460,20,.
299000,299319,20,Cricket
299319,299320,20,.
299320,299440,20,There
299440,299510,20,you
299510,299630,20,can
299630,299810,20,see
299810,299880,20,for
299880,300179,20,yourself
300179,300180,20,","
300180,300349,20,boy
300349,300350,20,","
300350,300630,20,joining
300630,300790,20,me
300800,300930,20,for
300930,301000,20,a
301010,301750,20,360
301760,302050,20,degree
302060,302480,20,passenger
302480,302680,20,right
302680,303079,20,video
303079,303080,20,.
