start,end,segment_id,word
93970,94140,11,On
94140,94230,11,the
94230,94569,11,whole
94569,94570,11,","
94730,94890,11,this
94890,94990,11,is
94990,95060,11,a
95060,95340,11,well
95340,95600,11,built
95610,95940,11,solid
95950,96269,11,car
96269,96270,11,","
96280,96370,11,and
96370,96460,11,the
96460,96750,11,latter
96750,96970,11,border
96970,97510,11,controls
97520,97690,11,is
97690,97930,11,nice
97930,98050,11,and
98050,98469,11,easy
98469,98470,11,.
98470,98770,11,So
98990,99440,11,everything
99450,99620,11,is
99620,100160,11,simple
100170,100340,11,to
100350,100780,11,use
100910,101159,11,terms
101159,101160,11,.
