start,end,segment_id,word
22640,22760,3,Now
22760,22840,3,it
22840,23150,3,starts
23150,23290,3,from
23290,23440,3,just
23440,23570,3,over
23570,24359,3,"£20,000"
24359,24360,3,.
24370,24500,3,If
24500,24580,3,you
24580,24740,3,click
24740,24810,3,it
24810,24950,3,there
24950,25030,3,to
25030,25130,3,get
25130,25170,3,a
25170,25439,3,car
25439,25440,3,","
25440,25550,3,why
25550,25700,3,dot
25710,25900,3,co
25900,26040,3,dot
26040,26539,3,uk
26539,26540,3,?
26720,26850,3,You
26850,27250,3,compare
27250,27490,3,office
27490,27620,3,from
27630,27960,3,dealers
27960,28070,3,and
28070,28260,3,black
28260,28549,3,price
28549,28550,3,.
28550,28720,3,Your
28720,29230,3,confidence
29230,29360,3,is
29710,29980,3,now
29990,30160,3,on
30160,30270,3,the
30270,30919,3,inside
30919,30920,3,.
