start,end,segment_id,word
354660,354770,17,We've
354780,355060,17,got
355160,355580,17,seven
355580,355960,17,speed
355970,356180,17,twin
356180,356420,17,clutch
356420,357069,17,gearbox
357069,357070,17,","
357160,358060,17,rapid
358070,358390,17,fire
358390,358950,17,dishes
358950,359419,17,ready
359419,359420,17,.
359420,359890,17,Quick
360250,360730,17,works
360730,361160,17,nicely
361160,361260,17,in
361260,361590,17,auto
361590,361880,17,mode
361880,362010,17,as
362010,362239,17,well
362239,362240,17,.
362240,362350,17,When
362350,362450,17,you're
362450,362720,17,just
363100,363520,17,mooching
363520,364149,17,around
364149,364150,17,","
364540,364800,17,we've
364810,365050,17,got
365050,365300,17,a
365310,365830,17,massive
365830,366120,17,set
366120,366230,17,of
366240,366600,17,brakes
366600,366680,17,on
366680,366760,17,the
366770,367020,17,front
367020,367489,17,axle
367489,367490,17,","
367640,367910,17,which
367910,368130,17,looks
368140,368580,17,really
368590,368909,17,good
368909,368910,17,.
368910,369070,17,They
369080,369290,17,look
369290,369400,17,like
369400,369490,17,they're
369490,369670,17,gonna
369670,369790,17,be
369790,370150,17,super
370150,370709,17,durable
370709,370710,17,","
371320,371470,17,and
371470,371580,17,it
371580,371940,17,took
371950,372570,17,a
372580,372980,17,really
372980,373680,17,quick
373810,374510,17,charge
374510,375030,17,down
375030,375090,17,a
375090,375660,17,mountain
375660,376180,17,road
376410,376560,17,to
376560,377000,17,start
377010,377130,17,to
377130,377390,17,get
377390,377550,17,them
377550,377720,17,to
377730,378530,17,overheat
378540,378640,17,on
378640,378740,17,the
378750,379090,17,pedal
379090,379200,17,to
379210,379370,17,go
379370,379410,17,a
379410,379600,17,little
379600,379800,17,bit
379800,380079,17,long
380079,380080,17,.
380550,381050,17,Steering
381050,381150,17,is
381150,381390,17,very
381400,381680,17,good
381690,381850,17,for
381860,382060,17,e
382060,382549,17,past
382549,382550,17,.
383350,383590,17,It's
383590,383840,17,never
383840,384040,17,gonna
384040,384210,17,be
384220,384770,17,dripping
384770,384980,17,with
384980,385419,17,field
385419,385420,17,","
385420,385570,17,but
385570,385690,17,it's
385690,386319,17,Crispin
386319,386320,17,.
386320,386440,17,It's
386440,387050,17,sharp
387310,387420,17,and
387420,387580,17,has
387580,387730,17,a
387740,388680,17,predictable
388680,388980,17,rate
388980,389110,17,of
389110,389709,17,response
389709,389710,17,","
389710,389830,17,though
389830,390080,17,it's
390360,391390,17,intuitive
391760,391870,17,and
391870,392000,17,he's
392000,392150,17,got
392150,392210,17,a
392210,392530,17,good
392530,393030,17,weight
393030,393180,17,as
393180,393419,17,well
393419,393420,17,.
