start,end,segment_id,word
93160,93350,6,It's
93360,93880,6,also
93890,94839,6,predictive
94839,94840,6,.
95030,95249,6,So
95249,95250,6,","
95250,95480,6,whereas
95480,95600,6,in
95600,95730,6,the
95730,95960,6,old
95970,96180,6,A
96180,96850,6,45
96850,96950,6,it
96950,97080,6,would
97090,97460,6,only
97460,97770,6,shunt
97770,98120,6,drive
98120,98340,6,real
98340,98580,6,words
98580,98780,6,when
98780,98880,6,the
98890,99110,6,front
99110,99410,6,axle
99410,100049,6,slipped
100049,100050,6,.
100230,100780,6,Now
100780,100920,6,it
100920,101110,6,can
101110,101690,6,predict
101690,101890,6,that
101890,102210,6,moment
102210,102290,6,of
102290,102750,6,slip
103360,103540,6,and
103540,103830,6,send
103830,104180,6,Dr
104180,104410,6,Rhee
104410,104740,6,words
104750,105480,6,before
105800,105910,6,the
105920,106170,6,front
106170,106470,6,axle
106470,106920,6,loses
106920,107449,6,traction
107449,107450,6,.
107840,108130,6,These
108130,108190,6,are
108190,108440,6,quite
108440,108900,6,important
108900,109370,6,changes
109370,109850,6,because
110640,111170,6,certainly
111170,111260,6,the
111260,111410,6,way
111410,111490,6,the
111490,111750,6,former
111750,111970,6,drive
111970,112250,6,system
112250,112490,6,worked
112490,112570,6,in
112570,112740,6,the
112750,113110,6,old
113120,113350,6,A
113350,114070,6,45
114070,114230,6,was
114230,114380,6,one
114380,114440,6,of
114440,114530,6,the
114530,115190,6,frustrations
115190,115300,6,we
115300,115620,6,have
115620,115770,6,with
115780,115980,6,that
115980,116449,6,car
116449,116450,6,.
116940,117120,6,The
117120,117290,6,other
117290,117650,6,one
118140,118420,6,was
118420,118590,6,that
118590,118680,6,the
118680,119149,6,chassis
119149,119150,6,","
119150,119260,6,the
119260,119960,6,suspension
119960,120100,6,was
120100,120670,6,so
120680,121479,6,rigid
121479,121480,6,","
121700,121980,6,so
121980,122090,6,it
122100,122440,6,felt
122450,122910,6,crash
122910,123080,6,she
123080,123280,6,over
123280,123340,6,a
123340,123630,6,bumpy
123630,123919,6,road
123919,123920,6,","
123920,124030,6,and
124030,124130,6,on
124130,124440,6,UK
124440,124719,6,roads
124719,124720,6,","
124720,124890,6,that
124890,125100,6,meant
125100,125220,6,that
125230,125360,6,it
125360,125520,6,was
125520,126440,6,compromised
126550,126780,6,now
126780,126980,6,that
126980,127060,6,a
127060,127700,6,45
127700,128050,6,was
128500,129560,6,spectacularly
129560,130190,6,fast
130199,130930,6,370Z
130930,131120,6,six
131120,131710,6,horsepower
131860,132550,6,bundles
132550,132690,6,of
132700,133249,6,grip
133249,133250,6,","
133740,134060,6,loss
134060,134140,6,of
134140,134360,6,body
134360,135049,6,control
135049,135050,6,.
135640,135950,6,But
135950,136619,6,strangely
136619,136620,6,","
136620,136800,6,it
136800,137090,6,just
137090,137560,6,wasn't
137570,137880,6,that
137880,138610,6,engaging
138610,138750,6,to
138760,139240,6,drive
139240,139610,6,something
139610,140070,6,like
140470,140620,6,a
140620,140850,6,rent
140850,140920,6,a
140920,141219,6,sport
141219,141220,6,.
141220,141780,6,McGann
141780,141940,6,of
141940,142060,6,the
142070,142330,6,Day
142330,142490,6,or
142490,142950,6,Focus
142950,143479,6,rs
143479,143480,6,","
143480,143600,6,or
143600,143750,6,even
143750,143810,6,a
143810,144020,6,go
144020,144430,6,far
144680,144900,6,would
144900,145000,6,have
145000,145170,6,been
145170,145230,6,a
145230,145570,6,much
145570,145770,6,more
145770,146829,6,enjoyable
146829,146830,6,","
146830,147480,6,rewarding
147480,147890,6,driving
147890,148659,6,experience
148659,148660,6,.
148670,148860,6,Not
148860,148980,6,as
148980,149680,6,fast
149860,150100,6,but
150110,150300,6,more
150300,150939,6,enjoyable
150939,150940,6,.
151200,151400,6,So
151400,151560,6,what
151560,151700,6,we
151700,151920,6,want
151930,152160,6,from
152160,152389,6,this
152389,152390,6,?
