start,end,segment_id,word
397730,397880,19,You
397880,398050,19,know
398050,398229,19,what
398229,398230,19,?
398230,398480,19,There's
398480,398550,19,a
398550,398970,19,lot
398970,399040,19,of
399040,399280,19,like
399280,399570,19,about
399570,399790,19,this
399790,400119,19,car
400119,400120,19,.
400260,400469,19,No
400469,400470,19,.
400470,400630,19,One
400630,401050,19,nearest
401050,401540,19,quick
401960,402100,19,in
402100,402150,19,a
402150,402500,19,straight
402500,403100,19,line
403110,403330,19,as
403330,403450,19,the
403450,403630,19,old
403630,403730,19,A
403730,404380,19,45
404390,404500,19,but
404500,404540,19,I
404540,404780,19,think
404780,404850,19,the
404850,405090,19,longer
405090,405510,19,twisting
405510,405960,19,road
406220,406410,19,you're
406410,406600,19,not
406600,406760,19,gonna
406760,407020,19,give
407060,407600,19,anything
407600,408100,19,away
408110,408319,19,on
408319,408320,19,.
408320,408670,19,Based
408670,409050,19,on
409540,409740,19,the
409740,410250,19,experience
410250,410360,19,I've
410360,410530,19,had
410530,410630,19,with
410630,410800,19,this
410800,411060,19,car
411060,411849,19,today
411849,411850,19,","
412520,412670,19,I
412670,412960,19,think
412960,413150,19,it's
413160,413260,19,a
413260,413660,19,more
413660,414300,19,rewarding
414300,414390,19,and
414390,414920,19,engaging
414920,415310,19,car
415310,415440,19,than
415440,415639,19,that
415639,415640,19,.
