start,end,segment_id,word
175180,175230,10,I
175230,175480,10,think
175480,175810,10,most
175810,175890,10,of
175890,176050,10,us
176050,176160,10,would
176170,176610,10,probably
176620,177150,10,disagree
177150,177270,10,with
177270,177479,10,that
177479,177480,10,.
177480,177780,10,So
177820,178080,10,that's
178080,178410,10,something
178410,178520,10,we
178520,178690,10,have
178690,178800,10,to
178800,179000,10,look
179010,179220,10,out
179220,179350,10,for
179350,179480,10,when
179480,179570,10,we're
179570,180010,10,driving
180010,180220,10,this
180220,180490,10,car
180490,181020,10,today
181110,181330,10,is
181330,181560,10,it
181810,182270,10,only
182270,182430,10,is
182430,182779,10,good
182779,182780,10,.
182780,183000,10,Only
183000,183130,10,his
183130,183680,10,entertaining
183690,184130,10,drivers
184130,184370,10,that
184370,184460,10,a
184460,185120,10,45
185130,185290,10,or
185290,185620,10,have
185630,185790,10,they
185790,186310,10,managed
186310,186520,10,to
186530,187140,10,tease
187140,187380,10,out
187380,187430,10,a
187430,187580,10,bit
187580,187650,10,of
187660,188269,10,character
188269,188270,10,","
188270,188410,10,bit
188410,188490,10,of
188500,189380,10,personality
189700,189790,10,and
189790,189830,10,a
189830,189960,10,bit
189960,190040,10,of
190050,190649,10,fun
190649,190650,10,?
190950,191130,10,There's
191130,191380,10,maybe
191380,191490,10,is
191490,191640,10,good
191650,192079,10,drivers
192079,192080,10,.
192080,192150,10,The
192160,192530,10,Focus
192530,193050,10,RS
193330,193630,10,or
193630,194060,10,VW
194060,194360,10,Golf
194360,194849,10,R8
194849,194850,10,.
