start,end,segment_id,word
300340,300640,13,After
300640,300769,13,all
300769,300770,13,","
300770,300850,13,the
300850,301130,13,heart
301130,301560,13,wants
301680,301770,13,what
301770,301840,13,the
301840,302060,13,heart
302070,302609,13,wants
302609,302610,13,.
303130,303620,13,Qualities
303620,303800,13,like
303810,304200,13,excellent
304200,304749,13,design
304749,304750,13,","
305020,305630,13,exhilarating
305630,305760,13,yet
305770,306510,13,unintimidating
306510,307150,13,performance
307370,307540,13,in
307540,307630,13,an
307630,308500,13,iconoclastic
308500,308899,13,spirit
308899,308900,13,.
308910,309180,13,Top
309190,309310,13,the
309310,309940,13,hierarchy
309940,310030,13,of
310030,310140,13,your
310140,310599,13,heart
310599,310600,13,","
310950,311050,13,the
311050,311240,13,Audi
311240,311899,13,RS5
311899,311900,13,.
312020,312130,13,It's
312130,312560,13,probably
312560,312810,13,worth
312810,312880,13,the
312890,313190,13,money
