start,end,segment_id,word
255900,256190,9,Despite
256190,256310,9,its
256310,256600,9,track
256610,256810,9,ready
256810,257289,9,appearance
257289,257290,9,","
257470,257740,9,most
257740,258269,9,RS5
258279,258399,9,will
258399,258649,9,spend
258649,258779,9,their
258779,259120,9,lives
259120,259209,9,on
259209,259279,9,the
259279,259850,9,streets
260060,260279,9,for
260279,260680,9,domestic
260690,261049,9,duty
261049,261050,9,.
261250,261519,9,Right
261519,261620,9,is
261620,262089,9,firm
262110,262290,9,but
262290,262460,9,not
262460,263029,9,harsh
263029,263030,9,.
263320,263650,9,Without
263650,264030,9,fancy
264030,264480,9,magnetic
264480,265029,9,dampers
265029,265030,9,","
265130,265250,9,A
265250,265560,9,single
265560,266080,9,suspension
266080,266380,9,setting
266380,266550,9,has
266550,266650,9,to
266650,266890,9,work
266890,266960,9,in
266960,267120,9,all
267120,267759,9,environments
267759,267760,9,.
267770,268479,9,Thankfully
268479,268480,9,","
268480,268610,9,it's
268610,268670,9,a
268670,269090,9,reasonable
269090,269780,9,compromise
269960,270110,9,that
270110,270320,9,works
270320,270520,9,well
270520,270760,9,both
270760,271170,9,here
271460,271770,9,and
271770,272129,9,here
272129,272130,9,.
