start,end,segment_id,word
206870,207010,7,On
207010,207100,7,the
207100,207240,7,other
207240,207529,7,hand
207529,207530,7,","
207670,207780,7,the
207780,208130,7,absence
208130,208220,7,of
208220,208290,7,a
208290,208580,7,brake
208580,208980,7,handle
209050,209370,7,allows
209370,209500,7,for
209500,209550,7,a
209550,209910,7,super
209910,210250,7,clean
210250,210690,7,interior
210690,211130,7,design
211660,211930,7,building
211930,212010,7,on
212010,212080,7,the
212080,212380,7,basic
212390,212900,7,A5
212910,213380,7,S5
213380,213829,7,cabin
213829,213830,7,","
214050,214140,7,the
214140,214850,7,RS5
214940,215330,7,features
215330,215720,7,carbon
215720,215990,7,fibre
215990,216499,7,trim
216499,216500,7,","
216650,216760,7,a
216760,217020,7,flat
217020,217290,7,bottom
217290,217680,7,steering
217680,218009,7,wheel
218009,218010,7,","
218140,218530,7,heavily
218530,218960,7,bolstered
218960,219320,7,sport
219320,219740,7,seats
219970,220170,7,and
220170,220650,7,redesigned
220650,220890,7,door
220890,221210,7,handles
221210,221350,7,that
221350,221680,7,create
221680,221760,7,an
221760,222200,7,impression
222200,222300,7,of
222300,222749,7,lightness
222749,222750,7,","
222880,223050,7,if
223050,223260,7,not
223270,223700,7,actual
223700,224269,7,lightness
224269,224270,7,.
