start,end,segment_id,word
116100,116310,7,So
116320,116570,7,come
116570,116810,7,looking
116820,116900,7,for
116900,117000,7,the
117010,117620,7,dynamism
117620,117880,7,of
118280,118770,7,saying
118780,119240,7,BMW
119240,119750,7,X5
119780,120150,7,Porsche
120160,120579,7,Cayenne
120579,120580,7,.
120930,121140,7,You'll
121140,121350,7,not
121360,121600,7,find
121600,121700,7,it
121710,122039,7,here
122039,122040,7,","
122360,122500,7,but
122510,122680,7,what
122680,122800,7,you
122810,123040,7,will
123040,123450,7,find
123460,123650,7,is
123650,123760,7,one
123760,123830,7,of
123830,123900,7,the
123900,124090,7,most
124100,124610,7,comfortable
124620,125280,7,SUVs
125620,125820,7,on
125820,125900,7,the
125910,126449,7,market
126449,126450,7,.
