start,end,segment_id,word
645130,645260,22,We
645260,645510,22,learned
645510,645760,22,something
645760,646330,22,today
646470,646620,22,that
646620,646770,22,if
646770,646950,22,you're
646950,647040,22,in
647040,647120,22,the
647120,647520,22,driver's
647520,647810,22,seat
647820,648250,22,there
648900,649270,22,and
649270,649390,22,you've
649390,649640,22,got
649640,650010,22,someone
650010,650210,22,who
650220,650540,22,wants
650540,650610,22,to
650610,650770,22,get
650770,650890,22,in
650890,650990,22,the
650990,651510,22,bag
652340,652840,22,on
652840,652930,22,the
652930,653220,22,far
653220,653649,22,side
653649,653650,22,","
653880,654070,22,they
654070,654250,22,can
654250,654670,22,close
654680,655040,22,this
655040,655479,22,door
655479,655480,22,.
656230,656380,22,But
656380,656600,22,they
657440,657840,22,can't
657840,658060,22,close
658060,658280,22,that
658280,658499,22,one
658499,658500,22,.
658610,658850,22,Which
658850,659050,22,means
659050,659160,22,that
659160,659230,22,the
659230,659590,22,drivers
659590,659680,22,to
659680,659830,22,get
659830,660020,22,out
660040,660200,22,on
660200,660430,22,going
660430,660670,22,close
660670,660809,22,it
660809,660810,22,","
661440,661670,22,but
661810,662179,22,very
662179,662180,22,","
662180,662559,22,really
662559,662560,22,","
662560,662730,22,when
662730,662870,22,would
662870,662970,22,you
662970,663110,22,ever
663110,663270,22,have
663270,663520,22,someone
663520,663590,22,in
663590,663650,22,the
663650,663860,22,back
663870,664130,22,unless
664130,664220,22,there
664220,664310,22,was
664310,664520,22,someone
664520,664610,22,in
664610,664849,22,front
664849,664850,22,?
664850,665029,22,So
665029,665030,22,","
665030,665150,22,you
665150,665489,22,know
665489,665490,22,","
665540,665850,22,being
665850,665900,22,a
665900,666060,22,bit
666070,666369,22,picky
666369,666370,22,.
666370,666580,22,But
666700,666970,22,there
666970,667070,22,are
667070,667350,22,quite
667350,667589,22,bizarre
667589,667590,22,.
667590,667760,22,Some
667760,668000,22,people
668000,668170,22,love
668170,668289,22,them
668289,668290,22,.
668290,668460,22,Some
668460,668740,22,people
668740,668860,22,ate
668860,669029,22,them
669029,669030,22,.
669330,669490,22,It's
669490,669700,22,quite
669700,669920,22,nice
669920,670020,22,when
670020,670130,22,it's
670130,670320,22,like
670320,670559,22,this
670559,670560,22,.
670570,670720,22,You
670720,670890,22,could
670900,671240,22,cool
671240,671350,22,it
671360,671650,22,down
671650,671750,22,on
671750,671790,22,a
671790,671960,22,hot
671970,672160,22,day
672160,672340,22,very
672340,672769,22,quickly
672769,672770,22,.
673940,674440,22,Another
674440,674710,22,that
674940,675150,22,it's
675150,675549,22,just
675549,675550,22,","
675560,675680,22,you
675680,675879,22,know
675879,675880,22,","
675890,676160,22,it
676160,676350,22,does
676350,676480,22,all
676480,676560,22,the
676560,676790,22,things
676790,676900,22,that
676900,677180,22,cars
677180,677429,22,do
677429,677430,22,","
677500,677630,22,and
677630,677790,22,it's
677880,678060,22,It's
678060,678409,22,brilliant
678409,678410,22,.
