start,end,segment_id,word
277140,277580,11,Isabel
277590,277910,11,School
277910,278150,11,Really
278420,278660,11,here
278660,278770,11,is
278770,278950,11,one
278950,279020,11,of
279020,279080,11,the
279080,279320,11,things
279320,279380,11,I
279380,279560,11,think
279570,279640,11,is
279640,280089,11,important
280089,280090,11,","
280220,280509,11,really
280509,280510,11,.
280510,280700,11,It's
280700,281070,11,down
281080,281540,11,to
282550,282690,11,the
282690,283110,11,two
283670,284180,11,electric
284190,284490,11,only
284490,285160,11,Manufacturers
285170,285389,11,B
285389,285390,11,","
285390,285599,11,Y
285599,285600,11,.
285600,285830,11,D
285830,285970,11,and
285980,286349,11,Tesla
286349,286350,11,.
286680,286840,11,They
286840,287030,11,only
287030,287220,11,make
287220,287600,11,electric
287600,287980,11,cars
288520,288820,11,on
288820,289029,11,dhe
289029,289030,11,","
289340,289680,11,the
289690,290050,11,three
290060,290330,11,big
290340,291090,11,manufacturers
291090,291270,11,that
291280,291690,11,also
291690,292050,11,produce
292050,292400,11,electric
292400,292629,11,cars
292629,292630,11,.
292630,292690,11,I
292690,292960,11,think
292970,293490,11,BMW
293490,293580,11,is
293580,293730,11,in
293730,293920,11,that
293930,294180,11,top
294190,294559,11,three
294559,294560,11,.
