start,end,segment_id,word
224360,224600,10,So
224600,224850,10,this
224850,225110,10,car
225110,225240,10,can
225240,225440,10,also
225440,225570,10,be
225570,226020,10,charged
226030,226170,10,in
226170,226250,10,the
226250,226510,10,same
226510,226770,10,way
226770,226990,10,as
227000,227290,10,any
227290,227640,10,electric
227640,227789,10,car
227789,227790,10,.
227790,227910,10,You
227910,228040,10,could
228040,228280,10,charge
228280,228370,10,it
228370,228520,10,from
228520,228610,10,a
228610,229160,10,13
229160,229830,10,M3
229830,230080,10,pin
230090,230369,10,plug
230369,230370,10,.
230370,230430,10,It
230430,230520,10,would
230520,230710,10,take
230710,230770,10,a
230770,230980,10,long
230980,231359,10,time
231359,231360,10,.
231620,231780,10,You
231780,231920,10,can
231920,232220,10,charge
232220,232340,10,it
232340,232540,10,from
232540,232710,10,a
232710,233550,10,seven
233830,234550,10,A7
234720,235000,10,killer
235000,235169,10,walk
235169,235170,10,.
235320,235940,10,So
236260,236440,10,I'll
236440,236610,10,put
236610,236790,10,like
236790,236880,10,I've
236890,237020,10,got
237020,237060,10,a
237060,237279,10,home
237279,237280,10,","
237280,237440,10,which
237440,237710,10,is
239210,239510,10,search
239510,239720,10,two
239720,240149,10,amps
240149,240150,10,","
240590,240750,10,and
240750,240840,10,you
240840,240960,10,can
240960,241240,10,charge
241240,241370,10,it
241380,241670,10,on
241670,242070,10,a
242080,242510,10,rapid
242520,243000,10,charger
243050,243240,10,on
243240,243300,10,the
243300,243649,10,motorway
243649,243650,10,","
243650,243850,10,which
243850,243900,10,I
243900,244030,10,will
244030,244230,10,do
244230,244310,10,in
244310,244360,10,a
244360,244540,10,bit
244550,244740,10,just
244740,244800,10,to
244800,244940,10,have
244940,245000,10,a
245000,245180,10,go
245180,245320,10,with
245320,245440,10,it
245740,246190,10,on
246190,246410,10,their
246410,246910,10,fairly
246920,247150,10,now
247150,247580,10,fairly
247580,247970,10,common
247970,248130,10,on
248130,248759,10,motorways
248759,248760,10,.
249180,249590,10,Can
249720,250280,10,motoring
250280,250930,10,manufacturers
250930,251260,10,agree
251260,251390,10,on
251390,251440,10,a
251440,251880,10,standard
251890,252260,10,charge
252260,252360,10,it
252360,252490,10,for
252490,252580,10,the
252580,252820,10,whole
252820,253120,10,world
253120,253419,10,waves
253419,253420,10,","
253420,253520,10,or
253520,253750,10,where
253750,253850,10,we
253850,253990,10,can
253990,254130,10,all
254130,254320,10,use
254320,254400,10,the
254400,254660,10,same
254660,254889,10,one
254889,254890,10,?
255210,255480,10,Of
255480,255740,10,course
255740,255850,10,they
255850,256140,10,can't
256140,256329,10,like
256339,256750,10,mobile
256750,257380,10,phone
258540,259040,10,cos
259040,259120,10,they
259130,259240,10,were
259240,259380,10,gonna
259380,259519,10,have
259519,259690,10,their
259690,259870,10,own
259870,260450,10,special
260510,261019,10,Dibley
261019,261279,10,thing
261279,261380,10,and
261380,261980,10,eventually
261980,262130,10,they
262130,262420,10,work
262420,262739,10,out
262739,262740,10,.
262750,263039,10,Oh
263039,263040,10,","
263040,263349,10,actually
263349,263350,10,","
263350,263490,10,it's
263500,263800,10,better
263800,263930,10,if
263930,264060,10,we
264060,264210,10,will
264210,264400,10,use
264400,264480,10,the
264480,264730,10,same
264730,264949,10,one
264949,264950,10,.
265390,265639,10,R8
265639,265640,10,.
265660,265770,10,It
265770,266010,10,takes
266010,266260,10,20
266260,266579,10,years
266579,266580,10,","
266580,266640,10,I
266640,266899,10,reckon
266899,266900,10,.
266900,266980,10,In
266980,267300,10,20
267300,267500,10,years
267500,268069,10,time
268069,268070,10,","
268230,268420,10,all
268420,268790,10,electric
268790,269040,10,cars
269040,269130,10,will
269140,269380,10,use
269380,269460,10,the
269460,269860,10,same
269870,270329,10,wire
270329,270330,10,.
270940,271100,10,But
271100,271170,10,at
271170,271230,10,the
271230,271460,10,same
271460,271879,10,time
271879,271880,10,","
271960,272220,10,most
272220,272570,10,electric
272570,272830,10,cars
272830,272920,10,will
272930,273030,10,be
273030,273450,10,charged
273460,273810,10,using
273810,274530,10,induction
274610,275150,10,charging
275690,275990,10,other
275990,276120,10,than
276130,276639,10,cables
276639,276640,10,","
276720,277139,10,cables
277139,277140,10,.
