start,end,segment_id,word
550040,550260,18,That
550260,550400,18,was
550400,550520,18,an
550520,551260,18,expensive
551270,551690,18,petrol
551710,551990,18,for
551990,552420,18,gotten
552500,552800,18,how
552800,553330,18,expensive
553330,553680,18,petrol
553680,553950,18,is
553940,554270,18,on
554270,554310,18,a
554310,554650,18,motorway
554650,554930,18,service
554930,555039,18,is
555039,555040,18,","
555040,555130,18,and
555130,555220,18,how
555220,555370,18,much
555370,555610,18,cheaper
555610,555820,18,is
555820,556159,18,elsewhere
556159,556160,18,.
556160,556280,18,So
556280,556380,18,it
556380,556599,18,was
556599,556600,18,.
556980,557180,18,So
557180,557420,18,let's
557420,557960,18,say
558190,558790,18,£8
558790,559070,18,S8
559070,559260,18,A8
559260,559579,18,pounds
559579,559580,18,.
559580,559770,18,That's
559770,559989,18,easy
559989,559990,18,","
559990,560090,18,and
560090,560280,18,that
560280,560520,18,gives
560520,560650,18,you
560650,560940,18,about
560950,561360,18,80
561360,562170,18,miles
562320,563060,18,range
563570,563740,18,in
563740,563820,18,the
563820,564170,18,car
564170,564280,18,for
564290,565069,18,£8
565069,565070,18,.
565250,565430,18,So
565430,565610,18,then
565610,565730,18,you
565730,565980,18,work
565980,566160,18,out
566160,566299,18,that
566299,566300,18,","
566300,566520,18,that
566530,567079,18,is
567079,567080,18,","
567090,567380,18,I
567380,567590,18,did
567590,567750,18,some
567750,568649,18,calculations
568649,568650,18,","
569020,569230,18,so
569230,569360,18,it
569360,569570,18,should
569570,569710,18,be
569710,569930,18,really
569930,570329,18,easy
570329,570330,18,.
570440,571040,18,80
571080,571610,18,80
571890,572570,18,miles
572640,572840,18,for
572840,573689,18,£8
573689,573690,18,.
573900,574190,18,That's
574190,574620,18,like
574680,575950,18,£10
577770,578170,18,initially
578170,578410,18,went
578410,578549,18,out
578549,578550,18,.
578550,578800,18,Cost
578800,579340,18,£10
579340,579430,18,of
579430,579799,18,mile
579799,579800,18,.
579800,579840,18,I
579840,580009,18,went
580009,580010,18,","
580010,580239,18,God
580239,580240,18,","
580240,580410,18,this
580410,580750,18,uses
580750,581180,18,loads
581180,581270,18,of
581270,581699,18,petrol
581699,581700,18,.
581710,582169,18,No
582169,582170,18,","
582440,582570,18,that
582610,582760,18,would
582760,583050,18,be
583440,583790,18,That
583790,583920,18,would
583920,584040,18,be
584040,584150,18,if
584150,584240,18,it
584240,584550,18,goes
584560,585000,18,A8
585010,585680,18,pats
588280,588660,18,even
588670,588930,18,do
588930,589050,18,a
589050,589509,18,mile
589509,589510,18,.
589700,590239,18,Okay
590239,590240,18,","
590240,590290,18,I
590290,590650,18,waited
590650,590820,18,that
590820,591129,18,wrong
591129,591130,18,.
591210,591530,18,What
591530,591610,18,I
591610,591980,18,need
592050,592220,18,is
592220,592380,18,some
592380,592580,18,help
592580,592710,18,from
592710,592760,18,a
592760,593140,18,young
593140,593530,18,person
593530,593680,18,to
593680,594250,18,explain
594260,594470,18,how
594470,594660,18,many
594660,595220,18,miles
595340,595490,18,to
595490,595600,18,the
595600,595970,18,gallon
595970,596070,18,it
596080,596499,18,does
596499,596500,18,.
596670,597150,18,He
597150,597650,18,bought
597660,599090,18,7.24
599190,599720,18,liters
599720,599930,18,off
599940,600660,18,petrol
600670,601560,18,for
602200,603099,18,£8
603099,603100,18,.
603110,604110,18,61
604110,604569,18,p
604569,604570,18,.
604620,606290,18,7.24
606290,606880,18,liters
606890,607130,18,is
607130,608450,18,1.59
608450,609189,18,gallons
609189,609190,18,","
609200,609790,18,so
609800,609960,18,a
609960,610570,18,gallon
610570,611230,18,costs
611460,612389,18,£5
612389,612390,18,.
612400,613289,18,41
613289,613290,18,.
614140,614390,18,If
614390,614610,18,you
614610,614780,18,can
614780,615210,18,drive
615220,615640,18,80
615640,616060,18,miles
616070,616280,18,on
616280,617530,18,1.59
617530,618349,18,gallons
618349,618350,18,","
618640,618840,18,you
618840,618970,18,were
618970,619600,18,getting
619610,620690,18,50.3
620690,621250,18,miles
621260,621450,18,to
621450,621600,18,the
621600,622109,18,gallon
622109,622110,18,.
622240,622420,18,It's
622420,622690,18,not
622690,622930,18,that
622940,623309,18,hard
623309,623310,18,","
623310,623560,18,rob
623560,623839,18,it
623839,623840,18,.
623850,624120,18,I
624130,624240,18,can
624240,624450,18,do
624450,624610,18,it
624610,624840,18,and
624840,625080,18,I'm
625080,625270,18,so
626000,626419,18,anyway
626419,626420,18,.
626420,626600,18,So
626600,626970,18,you
626980,627140,18,would
627140,627240,18,be
627240,627310,18,an
627310,627590,18,idiot
627600,627760,18,if
627760,627860,18,you
627860,628170,18,drove
628170,628330,18,this
628330,628540,18,car
628540,628740,18,just
628740,628990,18,using
628990,629309,18,petrol
629309,629310,18,.
