start,end,segment_id,word
306310,306450,13,Was
306450,306540,13,an
306540,306910,13,electric
306910,307240,13,car
307250,307420,13,that
307430,307760,13,really
307760,308010,13,makes
308010,308070,13,a
308080,308440,13,difference
308440,308530,13,is
308530,308700,13,not
308710,309369,13,converted
309369,309370,13,.
309370,309500,13,It's
309500,309700,13,no
309700,309790,13,on
309790,310459,13,adoption
310459,310460,13,.
311150,311330,13,You
311330,311540,13,could
311540,312050,13,argue
312050,312230,13,that
312230,312360,13,the
312370,312960,13,Gulf
313180,313410,13,e
313410,313910,13,Gulf
313920,314150,13,is
314150,314260,13,the
314260,314840,13,closest
314840,314920,13,of
314920,315120,13,any
315120,315240,13,of
315240,315350,13,the
315350,315520,13,other
315520,316070,13,cars
316440,317250,13,where
317260,317380,13,the
317390,317970,13,manufacturer
317970,318080,13,has
318080,318340,13,gone
318340,318610,13,from
318610,318700,13,the
318700,319060,13,ground
319060,319199,13,up
319199,319200,13,.
319210,319800,13,Redesigned
319800,319880,13,the
319880,320150,13,whole
320150,320470,13,body
320470,320790,13,work
320790,320950,13,so
320950,321070,13,that
321070,321170,13,it
321180,321560,13,can
321570,321710,13,be
321710,321770,13,a
321770,322250,13,diesel
322400,322890,13,petrol
323410,323800,13,plug
323800,323900,13,in
323900,324370,13,hybrid
324380,324660,13,or
324660,324910,13,pure
324910,325309,13,electric
325309,325310,13,","
325320,325590,13,which
325750,325950,13,the
325950,326070,13,E
326070,326440,13,golf
326440,326580,13,is
326580,326740,13,one
326740,326830,13,of
326830,327090,13,those
327090,327359,13,cards
327359,327360,13,","
327360,327480,13,so
327480,327630,13,you
327630,327760,13,can
327760,328080,13,argue
328080,328330,13,that
328340,328480,13,I
328490,328760,13,have
328760,329070,13,tried
329070,329180,13,to
329180,329450,13,argue
329450,329639,13,that
329639,329640,13,.
329650,329820,13,But
329820,330330,13,still
330440,330650,13,it's
330660,331010,13,kind
331010,331250,13,of
331840,332090,13,there's
332090,332340,13,some
332340,333020,13,compromises
333020,333269,13,made
333269,333270,13,.
333270,333330,13,I
333330,333620,13,think
333620,333750,13,in
333760,334090,13,terms
334090,334270,13,of
334330,334760,13,battery
334760,335149,13,size
335149,335150,13,","
336580,336840,13,this
336840,337080,13,car's
337080,337360,13,just
337390,337710,13,just
337720,338010,13,built
338010,338170,13,in
338170,338540,13,so
338540,339049,13,well
339049,339050,13,.
339560,340130,13,The
340140,340760,13,battery
340770,340980,13,on
340980,342320,13,with
342320,342680,13,Dr
342680,343110,13,System
343110,343210,13,and
343210,343410,13,the
343420,343750,13,battery
343750,344170,13,management
344170,344460,13,system
344460,344550,13,is
344560,344860,13,very
344860,345509,13,sophisticated
345509,345510,13,","
345520,345820,13,very
345820,346209,13,slick
346209,346210,13,.
346220,346390,13,They
346400,346640,13,built
346640,346720,13,a
346720,347280,13,factory
347350,347480,13,to
347480,347690,13,make
347700,347880,13,this
