start,end,segment_id,word
4240,4630,1,Choosing
4630,4690,1,a
4690,5000,1,car
5010,5280,1,is
5290,5520,1,a
5530,5960,1,very
5970,6630,1,difficult
6640,7329,1,decision
7329,7330,1,.
7370,7510,1,Not
7510,7650,1,only
7650,7740,1,have
7740,7840,1,you
7840,8109,1,got
8119,8320,1,a
8320,9050,1,huge
9060,9430,1,choice
9440,9580,1,of
9580,10549,1,manufacturers
10549,10550,1,","
10880,11150,1,there's
11150,11790,1,also
11800,12050,1,a
12060,12520,1,vast
12530,12910,1,array
12910,13030,1,of
13040,13290,1,body
13290,13600,1,styles
13600,13730,1,to
13730,13960,1,choose
13960,14349,1,between
14349,14350,1,.
14740,14880,1,Do
14880,14960,1,you
14960,15140,1,go
15140,15620,1,for
15630,16030,1,a
16040,16720,1,state
16730,16860,1,or
16860,16930,1,an
16930,17509,1,SUV
17509,17510,1,?
17510,17600,1,Do
17600,17680,1,you
17680,17850,1,go
17850,18030,1,for
18030,18090,1,a
18090,18540,1,saloon
18540,18690,1,or
18690,19219,1,hatchback
19219,19220,1,?
19230,19350,1,Do
19350,19520,1,you
19520,19730,1,go
19730,20020,1,for
20030,20210,1,a
20220,20760,1,coupe
20770,21170,1,or
21190,22140,1,convertible
23450,23810,1,or
23820,24370,1,very
24370,24840,1,standard
24840,25399,1,decisions
25399,25400,1,?
25400,25979,1,However
25979,25980,1,","
25990,26120,1,for
26120,26390,1,those
26390,26610,1,people
26610,26750,1,who
26750,26870,1,are
26870,27250,1,stuck
27260,27730,1,between
27730,27830,1,the
27830,28250,1,choice
28400,28690,1,of
28950,29400,1,coop
29400,29670,1,A8
29770,30130,1,or
30140,31019,1,SUV
31019,31020,1,","
31500,31630,1,you
31630,31780,1,could
31780,32020,1,always
32020,32360,1,go
32470,32640,1,for
32640,32800,1,one
32800,32890,1,of
32890,33319,1,these
33319,33320,1,.
33630,33750,1,It's
33750,33800,1,a
33800,34350,1,BMW
34360,34820,1,X5
34830,35059,1,A4
35059,35060,1,.
36740,37189,1,Actually
37189,37190,1,","
37190,37420,1,when
37420,37550,1,you
37550,37730,1,look
37730,37790,1,at
37790,37860,1,the
37860,38070,1,kind
38070,38140,1,of
38140,38590,1,SUV's
38590,38700,1,that
38700,38790,1,you
38790,38900,1,can
38900,39250,1,buy
39250,39470,1,these
39470,39829,1,days
39829,39830,1,","
39840,39920,1,a
39920,40520,1,sporty
40520,41170,1,SUV
41450,41800,1,doesn't
41810,42310,1,actually
42310,42700,1,seem
42710,42960,1,like
42960,43240,1,such
43240,43290,1,a
43290,43680,1,strange
43680,43979,1,idea
43979,43980,1,.
43980,44330,1,After
44330,44559,1,all
44559,44560,1,","
44840,44940,1,the
44940,45590,1,export
45590,45820,1,goes
45820,45980,1,up
45980,46250,1,against
46250,46330,1,the
46330,46590,1,likes
46590,46660,1,of
46660,46750,1,the
46750,46990,1,Audi
46990,47120,1,es
47120,47810,1,Q5
47820,48080,1,and
48080,48150,1,the
48150,48590,1,Porsche
48590,49349,1,Makhan
49349,49350,1,.
