start,end,segment_id,word
283980,284050,23,A
284050,284640,23,standard
284930,285150,23,almost
285150,285359,23,forgot
285359,285360,23,.
285360,285749,23,Actually
285749,285750,23,","
286060,286390,23,also
286390,286730,23,got
287030,287110,23,a
287110,287560,23,spoiler
287560,287879,23,there
287879,287880,23,","
287920,288170,23,rather
288170,288639,23,discreet
288639,288640,23,.
288650,288820,23,That's
288820,289130,23,almost
289130,289420,23,forgot
289420,289620,23,it
289860,290120,23,for
290120,290210,23,a
290210,290480,23,hot
290480,290759,23,hatch
290759,290760,23,.
290760,290910,23,It's
290910,291070,23,not
291070,291230,23,too
291230,291300,23,in
291300,291410,23,your
291410,291709,23,face
291709,291710,23,","
291710,292069,23,really
292069,292070,23,.
292340,292470,23,You
292470,292580,23,got
292580,292700,23,some
292700,293030,23,side
293030,293489,23,skirts
293489,293490,23,","
293540,293650,23,the
293650,293960,23,car
293970,294130,23,is
294130,294710,23,lowered
294720,294920,23,over
294920,295000,23,the
295000,295310,23,normal
295310,295840,23,A3
296130,296290,23,on
296290,296530,23,that
296800,297130,23,improves
297130,297200,23,the
297200,297719,23,handling
297719,297720,23,","
297730,297860,23,but
297860,297940,23,it
297940,298180,23,also
298180,298390,23,makes
298390,298470,23,it
298470,298660,23,look
298660,299079,23,meaner
299079,299080,23,","
299090,299380,23,as
299380,299700,23,do
299870,300010,23,the
300010,300390,23,wider
300390,300670,23,wheel
300670,301219,23,arches
301219,301220,23,.
301480,301630,23,You
301630,301800,23,come
301800,301950,23,around
301950,302020,23,to
302020,302120,23,the
302120,302619,23,front
302619,302620,23,","
302620,302780,23,you
302780,303050,23,get
303160,303629,23,led
303629,303630,23,.
303630,304090,23,Headlamps
304120,304270,23,are
304270,304850,23,standard
305220,305470,23,R8
305480,306000,23,badging
306000,306150,23,here
306150,306220,23,at
306220,306310,23,the
306310,306689,23,front
306689,306690,23,","
306690,306780,23,and
306780,306840,23,you
306840,306960,23,got
306960,307240,23,Norris
307240,307560,23,style
307570,307690,23,when
307690,307770,23,he
307770,308070,23,came
308070,308590,23,grill
308710,309040,23,on
309040,309399,23,down
309399,309400,23,.
309400,309480,23,You
309480,309610,23,got
309610,309800,23,a
310000,310380,23,deeper
310380,310600,23,from
310600,310960,23,bumper
310960,311390,23,here
311400,311670,23,on
311680,312350,23,cuatro
312350,312900,23,badging
313030,313140,23,to
313140,313510,23,remind
313510,313660,23,you
313660,313810,23,that
313810,314080,23,this
314080,314550,23,car
314560,314870,23,has
314870,315390,23,Quattro
315610,315820,23,or
315820,316010,23,will
316010,316469,23,drive
316469,316470,23,","
316660,316800,23,and
316800,316860,23,I
316860,316980,23,like
316980,317050,23,the
317050,317240,23,fact
317240,317430,23,this
317430,317540,23,is
317540,317660,23,in
317660,317920,23,like
318200,318410,23,a
318420,319299,23,battleship
319299,319300,23,.
319370,319740,23,Gray
319740,320090,23,color
320280,320550,23,looks
320550,320680,23,sort
320680,320770,23,of
320770,321119,23,mean
321119,321120,23,","
321440,321679,23,no
321679,321680,23,","
321680,322050,23,quite
322050,322369,23,mean
322369,322370,23,","
322370,322670,23,though
322670,322730,23,I
322730,322920,23,don't
322920,323250,23,think
323370,323520,23,as
323520,323590,23,the
323590,324460,23,Mercedes-Benz
324460,324720,23,G
324730,324900,23,a
324900,325660,23,45
325750,325900,23,but
325900,326040,23,what
326040,326120,23,do
326120,326260,23,you
326260,326670,23,think
326900,327010,23,that
327010,327150,23,his
327150,327250,23,and
327250,327750,23,pictures
327960,328110,23,of
328110,328180,23,the
328180,328850,23,Mercedes
329060,329240,23,just
329240,329330,23,to
329330,329830,23,remind
329830,330080,23,you
330730,330850,23,Now
330850,330980,23,what
330980,331010,23,I
331010,331200,23,want
331200,331280,23,to
331280,331430,23,do
331430,331580,23,is
331580,331820,23,click
331820,331900,23,up
331900,332200,23,there
332250,332480,23,on
332480,332820,23,vote
332820,332910,23,and
332910,333010,23,let
333010,333090,23,me
333090,333250,23,know
333250,333480,23,what
333480,333620,23,you
333620,333830,23,think
333840,334080,23,looks
334080,334150,23,the
334150,334559,23,best
334559,334560,23,.
334810,334910,23,The
334910,335370,23,Audi
335900,335999,23,well
335999,336000,23,","
336000,336060,23,the
336060,336649,23,Mercedes
336649,336650,23,.
