start,end,segment_id,word
153490,153820,14,Normal
153820,154120,14,Audi
154120,154500,14,A3
154500,154870,14,starts
154870,155170,14,Moran
155170,156310,14,"£20,000"
156320,156450,14,but
156450,156610,14,the
156620,157340,14,artistry
157520,157740,14,is
157750,159610,14,"£45,000"
159620,159880,14,which
159880,160000,14,is
160000,160300,14,quite
160300,160330,14,a
160330,160580,14,lot
160710,160990,14,for
160990,161040,14,a
161040,161679,14,hatchback
161679,161680,14,.
161770,161940,14,This
161940,162270,14,particular
162270,162520,14,car
162520,162640,14,with
162640,162980,14,options
162980,163090,14,is
163090,163420,14,actually
163430,164050,14,six
164120,164849,14,grand
164849,164850,14,.
165050,165120,14,In
165130,165389,14,fact
165389,165390,14,","
165390,165450,14,if
165460,165600,14,you
165600,165920,14,speak
165920,166000,14,up
166000,166050,14,a
166050,166330,14,noise
166330,166500,14,through
166500,166590,14,as
166590,166840,14,much
166840,166920,14,as
166920,167020,14,you
167020,167349,14,can
167349,167350,14,","
167500,167790,14,looking
167790,168100,14,around
168100,169970,14,"£65,000"
170270,170470,14,maybe
170470,170710,14,click
170710,170800,14,it
170800,171000,14,there
171000,171130,14,you
171140,171250,14,got
171250,171300,14,a
171300,171579,14,car
171579,171580,14,.
171580,171740,14,Wow
171750,171970,14,dot
171970,172150,14,co
172150,172320,14,dot
172320,172789,14,uk
172789,172790,14,.
172960,173230,14,Build
173230,173340,14,your
173350,173730,14,ideal
173730,174030,14,car
174040,174549,14,online
174549,174550,14,.
174710,174890,14,Then
174890,175090,14,within
175100,175590,14,24
175590,175779,14,hours
175779,175780,14,","
175780,175870,14,you'll
175870,176040,14,get
176050,176350,14,five
176360,176590,14,great
176590,176800,14,office
176810,177050,14,back
177060,177260,14,from
177270,177460,14,Top
177470,177899,14,Data's
177899,177900,14,.
178840,178960,14,They're
178960,179130,14,gonna
179130,179260,14,do
179260,179460,14,that
180220,180380,14,on
180380,180550,14,any
180550,180750,14,call
180750,180840,14,for
180840,180960,14,that
180960,181289,14,matter
181289,181290,14,.
