start,end,segment_id,word
56370,56610,4,This
56620,56870,4,are
56870,57190,4,X3
57190,57380,4,gets
57380,57460,4,the
57460,58080,4,special
58100,58940,4,RS4
58940,59209,4,tile
59209,59210,4,.
59210,59370,4,Look
59370,59430,4,at
59430,59740,4,that
59750,60180,4,with
60180,60380,4,a
60390,60720,4,big
60720,60910,4,rev
60910,61330,4,counter
61400,61630,4,with
61630,61990,4,speed
61990,62050,4,or
62050,62130,4,in
62130,62200,4,the
62200,62649,4,middle
62649,62650,4,.
62940,63080,4,And
63080,63220,4,then
63220,63360,4,you
63360,63480,4,could
63480,63620,4,get
63620,63750,4,other
63750,64220,4,displays
64220,64340,4,as
64340,64729,4,well
64729,64730,4,","
64890,65269,4,such
65269,65730,4,as
65960,66330,4,less
66340,66610,4,G
66610,67120,4,meter
67400,67780,4,on
67780,67980,4,DDE
68700,69100,4,power
69110,69270,4,and
69280,69669,4,talk
69669,69670,4,.
