start,end,segment_id,word
110,440,1,This
450,640,1,is
640,760,1,the
760,1070,1,new
1080,1620,1,Audi
1630,2190,1,RS
2190,2580,1,tree
2780,2989,1,on
2989,2990,1,","
2990,3150,1,but
3150,3250,1,you
3250,3440,1,won't
3440,3720,1,know
3720,3900,1,how
3900,3970,1,it
3970,4590,1,compares
4800,4900,1,to
4910,4980,1,the
4980,5580,1,Mercedes
5590,6230,1,AMG
6240,6470,1,a
6470,7190,1,45
7190,7380,1,while
7380,7450,1,I'm
7450,7590,1,gonna
7590,7850,1,find
7850,8000,1,out
8000,8270,1,later
8270,8330,1,in
8330,8480,1,this
8480,8899,1,video
8899,8900,1,.
9070,9310,1,But
9310,9780,1,first
9910,10090,1,I'm
10090,10210,1,gonna
10210,10360,1,give
10360,10530,1,this
10530,10830,1,car
10840,10960,1,a
10960,11320,1,jolly
11320,11540,1,good
11540,12090,1,testing
12090,12350,1,because
12350,12870,1,apparently
13070,13410,1,Audi
13410,14020,1,says
14350,14500,1,it's
14500,14550,1,a
14550,14700,1,lot
14700,14900,1,more
14900,15110,1,fun
15110,15200,1,than
15200,15340,1,the
15340,15580,1,old
15580,15760,1,or
15760,16308,1,X3
16308,16309,1,.
17210,17350,1,But
17350,17470,1,I'll
17470,17590,1,be
17590,17750,1,the
17760,18070,1,judge
18070,18170,1,of
18170,18609,1,that
18609,18610,1,.
18900,19130,1,With
19130,19330,1,that
19330,19410,1,in
19410,19779,1,mind
19779,19780,1,","
19780,20030,1,let's
20030,20220,1,kick
20220,20500,1,off
20500,20590,1,the
20590,20860,1,car
20870,21350,1,A5
21350,21550,1,cool
21550,22020,1,things
22140,22460,1,about
22460,22660,1,this
22670,23240,1,German
23420,23940,1,uber
23950,24849,1,hatchback
24849,24850,1,.
