start,end,segment_id,word
598090,598250,39,What's
598250,598390,39,not
598390,598470,39,to
598470,598849,39,like
598849,598850,39,?
599050,599290,39,I
599290,599640,39,really
599640,599950,39,do
599960,600310,39,like
600310,600370,39,the
600370,600750,39,Mercedes
600750,601130,39,AMG
601130,601480,39,A4
601480,601970,39,G5
602020,602200,39,It's
602210,602620,39,just
602760,602940,39,more
602940,603000,39,of
603000,603040,39,a
603040,603380,39,one
603380,603660,39,trick
603660,604209,39,pony
604209,604210,39,.
604460,604590,39,If
604590,604660,39,you
604660,604900,39,go
604910,605080,39,on
605080,605400,39,lots
605400,605460,39,of
605460,605680,39,track
605680,606099,39,days
606099,606100,39,","
606340,606560,39,you'd
606560,606750,39,love
606750,606859,39,it
606859,606860,39,.
606870,606960,39,It
606960,607170,39,feels
607170,607419,39,shop
607419,607420,39,.
607420,607510,39,It's
607510,607550,39,a
607550,607680,39,bit
607680,607870,39,like
607870,607940,39,a
607940,608240,39,racing
608240,608469,39,car
608469,608470,39,","
608480,608809,39,Maur
608809,608810,39,.
608810,609100,39,So
609100,609190,39,I'd
609190,609430,39,say
609430,609610,39,than
609610,609959,39,this
609959,609960,39,.
610250,610530,39,But
610530,610640,39,for
610640,610990,39,most
610990,611070,39,the
611070,611550,39,time
611940,612449,39,Yep
612449,612450,39,.
613060,613320,39,This
613320,613720,39,arrest
613720,614040,39,three
614050,614240,39,is
614250,614550,39,really
614550,615089,39,impressive
615089,615090,39,.
615690,615850,39,Let's
615860,616040,39,enjoy
616040,616160,39,this
616160,616369,39,video
616369,616370,39,","
616370,616630,39,please
616630,616860,39,Like
616860,616950,39,it
616950,617050,39,and
617050,617350,39,share
617350,617499,39,it
617499,617500,39,.
617700,617950,39,Click
617950,618030,39,up
618030,618170,39,there
618170,618250,39,on
618250,618380,39,our
618380,618640,39,later
618640,618780,39,you
618780,618910,39,can
618910,619360,39,subscribe
619360,619440,39,to
619440,619560,39,our
619570,619899,39,channel
619899,619900,39,.
619910,620040,39,And
620040,620290,39,don't
620290,620620,39,forget
620620,620680,39,to
620680,620810,39,hit
620810,620880,39,the
620880,621520,39,notification
621520,621869,39,icon
621869,621870,39,.
621870,621970,39,So
621970,622050,39,you
622050,622580,39,updated
622720,623150,39,when
623150,623280,39,we
623280,623610,39,upload
623610,623650,39,a
623650,623820,39,new
623820,624230,39,video
624230,624320,39,And
624320,624380,39,if
624380,624440,39,you
624440,624570,39,wanna
624570,624770,39,watch
624770,624970,39,more
624970,625040,39,of
625040,625160,39,our
625160,625700,39,videos
625890,626080,39,like
626090,626260,39,this
626260,626360,39,on
626420,626650,39,me
