start,end,segment_id,word
223950,224160,18,This
224160,224380,18,car's
224380,224550,18,top
224550,224980,18,speed
224990,225180,18,is
225180,225750,18,electrically
225750,226250,18,limited
226260,226420,18,to
226420,227770,18,155
227770,228050,18,miles
228050,228170,18,an
228170,228459,18,hour
228459,228460,18,.
228850,228960,18,It
228960,229080,18,is
229080,229320,18,actually
229320,229790,18,capable
229800,229900,18,of
229900,230870,18,174
230870,231130,18,miles
231130,231220,18,an
231220,231529,18,hour
231529,231530,18,.
