start,end,segment_id,word
587590,587730,37,The
587730,588050,37,shacks
588050,588180,37,is
588180,588570,37,actually
588570,588900,37,pretty
588900,589170,37,good
589170,589310,37,as
589310,589529,37,well
589529,589530,37,.
590040,590550,37,It
590550,590850,37,moves
590850,591199,37,around
591199,591200,37,","
591200,591320,37,It's
591320,591969,37,playful
591969,591970,37,.
591970,592090,37,I'm
592090,592600,37,surprised
592600,592820,37,by
592820,593159,37,that
593159,593160,37,.
593420,593590,37,And
593590,593680,37,of
593680,594090,37,course
594100,594210,37,it's
594210,594409,37,dead
594409,594410,37,.
594410,594600,37,Easy
594600,594710,37,to
594710,594840,37,live
594840,594959,37,with
594959,594960,37,.
