start,end,segment_id,word
69670,69740,5,In
69740,69830,5,the
69830,70069,5,end
70069,70070,5,","
70070,70229,5,It
70229,70230,5,","
72390,72830,5,unlike
72830,72900,5,the
72900,73350,5,Mercedes
73350,73729,5,AMG
73729,73730,5,","
73730,73870,5,a
73870,74500,5,45
74510,74820,5,on
74820,74910,5,the
74910,75390,5,BMW
75390,75550,5,M
75550,75909,5,two
75909,75910,5,","
76120,76620,5,you
76710,76860,5,can
76860,76990,5,get
76990,77110,5,the
77110,77230,5,or
77230,77690,5,X3
77760,77970,5,with
77980,78410,5,carbon
78410,79030,5,ceramics
79040,79380,5,from
79500,79979,5,breaks
79979,79980,5,","
80190,80310,5,which
80310,80400,5,is
80400,80800,5,greatly
80800,81029,5,gone
81029,81030,5,.
81030,81270,5,Track
81270,81330,5,a
81330,81530,5,lot
81540,82050,5,because
82060,82180,5,they
82180,82380,5,don't
82390,82560,5,pay
82560,82660,5,as
82660,82920,5,much
82930,83030,5,as
83030,83290,5,normal
83290,83769,5,breaks
83769,83770,5,.
