start,end,segment_id,word
14970,15280,2,What's
15280,15389,2,up
15389,15390,2,","
15390,15689,2,guys
15689,15690,2,?
15700,16170,2,Welcome
16170,16280,2,to
16280,16840,2,Supercars
16840,16950,2,of
16950,17279,2,London
17279,17280,2,.
17280,17550,2,How
17550,17700,2,you
17700,18099,2,doing
18099,18100,2,?
18150,18260,2,I
18260,18450,2,hope
18450,18570,2,you've
18570,18740,2,been
18740,19130,2,enjoying
19130,19220,2,the
19220,19580,2,recent
19580,19960,2,vlogs
19970,20180,2,on
20180,20250,2,the
20250,20750,2,supercars
20750,21020,2,on
21020,21400,2,YouTube
21400,21749,2,channel
21749,21750,2,.
22060,22590,2,Today
22600,22920,2,I'm
22930,23220,2,out
23220,23320,2,and
23320,23650,2,about
23660,23920,2,in
23930,24220,2,this
24220,24570,2,car
24570,24670,2,and
24670,24890,2,over
24890,24980,2,the
24980,25560,2,weekend
25570,25740,2,I
25740,25970,2,put
25970,26250,2,quite
26250,26280,2,a
26280,26370,2,lot
26370,26440,2,of
26440,26780,2,miles
26780,26890,2,on
26890,27030,2,this
27030,27200,2,car
27200,27570,2,driving
27570,27760,2,up
27930,28100,2,to
28100,28480,2,Lincoln
28480,28849,2,Ship
28849,28850,2,.
29080,29200,2,The
29200,29540,2,Audi
29550,29770,2,A
29770,30130,2,one
30140,30320,2,is
30320,30380,2,a
30380,30710,2,car
30710,30840,2,that
30840,30910,2,I
30910,31110,2,didn't
31110,31270,2,know
31270,31510,2,too
31510,31740,2,much
31740,32049,2,about
32060,32420,2,until
32420,32500,2,I
32500,32930,2,bought
32930,33069,2,it
33069,33070,2,.
33080,33240,2,And
33240,33400,2,then
33410,33750,2,over
33750,33840,2,the
33840,34120,2,last
34130,34320,2,two
34330,34579,2,weeks
34579,34580,2,","
34580,34680,2,I've
34680,34820,2,been
34820,35080,2,putting
35080,35240,2,some
35240,35910,2,serious
35910,36300,2,miles
36300,36400,2,on
36400,36550,2,this
36550,36960,2,car
37400,37590,2,and
37590,38170,2,thoroughly
38180,38610,2,enjoying
38610,38709,2,it
38709,38710,2,.
38710,38800,2,So
38800,38830,2,I
38830,39010,2,want
39010,39070,2,to
39070,39250,2,take
39250,39400,2,this
39400,39910,2,opportunity
39910,40220,2,today
40220,40350,2,to
40360,40640,2,talk
40640,40880,2,about
40880,41110,2,that
41340,41530,2,in
41530,42000,2,between
42000,42260,2,running
42260,42320,2,a
42320,42590,2,few
42600,43140,2,errands
43460,43640,2,when
43640,43740,2,I
43740,43950,2,pick
43950,44090,2,this
44090,44330,2,car
44330,44550,2,upon
44550,44620,2,the
44620,44900,2,first
44900,44980,2,of
44980,45680,2,September
45890,46200,2,2
46200,46440,2,days
46440,46949,2,later
46949,46950,2,","
47120,47350,2,I
47350,47580,2,went
47590,47750,2,and
47750,48040,2,picked
48040,48160,2,up
48160,48320,2,my
48320,48900,2,dream
48910,49679,2,supercar
49679,49680,2,","
49840,49970,2,the
49970,50510,2,Lamborghini
50510,51050,2,Gallardo
51060,51599,2,LP
51599,51600,2,","
51600,51910,2,5
51910,52500,2,60
52700,52860,2,So
52860,53070,2,this
53070,53460,2,car
53690,54040,2,isn't
54040,54530,2,feeling
54540,54790,2,that
54790,55309,2,loved
55309,55310,2,.
55540,55660,2,It
55660,55850,2,needs
55850,55900,2,a
55900,56080,2,little
56080,56210,2,bit
56210,56440,2,more
56440,56500,2,of
56500,56550,2,a
56550,56830,2,sense
56830,56900,2,of
56900,57220,2,stage
57220,57290,2,on
57290,57410,2,my
57410,57800,2,YouTube
57800,58059,2,channel
58059,58060,2,.
58060,58200,2,So
58200,58260,2,I
58260,58590,2,thought
58590,59030,2,today
59180,59330,2,I'll
59330,59600,2,talk
59600,59820,2,about
59820,59980,2,this
59980,60350,2,car
60440,60570,2,in
60570,60620,2,a
60620,60800,2,little
60800,60950,2,bit
60950,61150,2,more
61150,61729,2,details
61729,61730,2,","
61730,61860,2,so
61860,62040,2,let's
62040,62320,2,jump
62320,62559,2,in
62559,62560,2,.
62620,62710,2,I
62710,62890,2,don't
62890,63030,2,want
63030,63140,2,this
63140,63390,2,video
63390,63500,2,to
63500,63660,2,come
63660,64060,2,across
64069,64450,2,as
64459,64640,2,a
64640,65369,2,review
65369,65370,2,.
65590,66230,2,A
66230,66640,2,such
66650,66880,2,because
66880,67030,2,this
67030,67140,2,is
67140,67320,2,just
67330,67360,2,a
67370,67730,2,daily
67740,68090,2,log
68100,68340,2,and
68340,68440,2,I'm
68440,68570,2,in
68570,68740,2,this
68740,68950,2,car
68950,69279,2,today
69279,69280,2,","
69280,69710,2,so
70410,70540,2,I
70540,70730,2,just
70730,71100,2,wanna
71500,72080,2,basically
72080,72140,2,I'll
72140,72350,2,show
72350,72470,2,you
72470,72710,2,around
72710,72820,2,the
72820,73290,2,interior
73290,73380,2,of
73390,73480,2,the
73480,73790,2,car
73790,73900,2,and
73900,74110,2,show
74110,74260,2,you
74260,74500,2,how
74500,74830,2,much
75070,75690,2,leather
75860,76120,2,you
76120,76390,2,get
76400,76550,2,on
76550,76660,2,the
76660,76950,2,Audi
76950,77050,2,A
77050,77380,2,one
77390,77710,2,s
77710,77909,2,line
77909,77910,2,.
