start,end,segment_id,word
42260,42540,3,It's
42540,42840,3,a
42850,43100,3,more
43100,43730,3,rounded
47230,47840,3,GT-R
48520,49079,3,arrival
49079,49080,3,","
49080,49220,3,if
49220,49340,3,you
49350,49769,3,like
49769,49770,3,","
49780,50400,3,for
50400,50610,3,some
50610,50720,3,of
50720,50840,3,the
50850,51170,3,top
51170,51960,3,end
51970,52310,3,portion
52310,52520,3,9
52520,52950,3,11
53560,53940,3,such
53940,54330,3,as
54340,54840,3,the
54850,55799,3,GTS
55799,55800,3,.
55810,55900,3,And
55900,56030,3,there
56030,56100,3,are
56100,56150,3,a
56150,56360,3,couple
56360,56420,3,of
56420,56670,3,things
56670,56850,3,I
56850,57010,3,want
57010,57070,3,to
57070,57230,3,know
57240,57420,3,well
57420,57500,3,of
57510,57989,3,one
57989,57990,3,","
58000,58240,3,which
58240,58340,3,is
58340,58639,3,quicker
58639,58640,3,","
59760,60079,3,too
60079,60080,3,","
60090,60290,3,which
60290,60410,3,is
60410,60610,3,more
60610,60969,3,fun
60969,60970,3,.
