start,end,segment_id,word
79020,79220,6,But
79220,79680,6,price
79690,79900,6,and
79900,80449,6,speed
80449,80450,6,","
80550,80850,6,as
80850,81010,6,we
81010,81429,6,know
81429,81430,6,","
81440,81640,6,do
81640,81860,6,not
82200,82860,6,equal
83220,83610,6,driving
83620,83979,6,pleasure
83979,83980,6,.
84440,84920,6,So
86240,86560,6,let's
86780,86930,6,put
86930,86990,6,the
86990,87360,6,systems
87360,87460,6,in
87460,87570,6,what
87570,87660,6,we're
87660,87860,6,supposed
87860,87920,6,to
87930,88040,6,put
88040,88130,6,them
88130,88390,6,in
88410,88540,6,and
88540,88699,6,say
88699,88700,6,","
88710,88900,6,which
88900,89030,6,is
89030,89110,6,the
89120,89350,6,bigger
89360,89629,6,giggle
89629,89630,6,?
90710,90930,6,What's
90930,91020,6,it
91030,91219,6,like
91219,91220,6,?
