start,end,segment_id,word
329230,329440,22,There's
329440,329490,22,a
329490,329970,22,necessary
329970,330190,22,large
330190,330410,22,gets
330410,330460,22,a
330460,330660,22,little
330660,330950,22,excited
330950,331040,22,that
331040,331110,22,you
331110,331320,22,might
331320,331720,22,find
332090,332340,22,on
332350,332620,22,and
332620,332980,22,summer
332980,333599,22,store
333599,333600,22,.
333610,334230,22,Thisted
334240,334540,22,phone
334540,334800,22,Cradle
334800,334990,22,just
335050,335390,22,eats
335400,335610,22,into
335620,335780,22,this
335790,336070,22,country
336070,336479,22,special
336479,336480,22,.
336490,336810,22,Whose
336840,336970,22,line
336970,337090,22,is
337090,337170,22,it
337480,337929,22,anyway
337929,337930,22,?
