start,end,segment_id,word
218810,218990,14,It
219000,219690,14,does
219710,220050,14,so
220050,220440,14,long
220440,220580,14,as
220580,220740,14,you
220750,221190,14,don't
221190,221500,14,have
221510,221860,14,this
221870,222540,14,hybrid
222540,222970,14,model
223250,223970,14,because
223980,224220,14,with
224220,224280,14,a
224280,224470,14,ll
224470,224620,14,the
224620,225340,14,batteries
225340,225590,14,in
225590,225690,14,the
225690,226480,14,motor
226860,227040,14,that
227050,227340,14,go
227340,227470,14,with
227470,227570,14,the
227570,227970,14,hybrid
227970,228559,14,system
228559,228560,14,","
228710,228960,14,you
228960,229180,14,add
229180,229250,14,a
229250,229480,14,lot
229480,229560,14,of
229560,229880,14,weight
229890,231670,14,250
231680,232650,14,kilograms
232940,233189,14,on
233189,233190,14,.
