start,end,segment_id,word
60920,61250,4,Now
61250,61390,4,one
61390,61450,4,of
61450,61600,4,things
61600,61640,4,I
61640,61810,4,like
61810,61960,4,about
61960,62080,4,this
62080,62440,4,car
62480,63020,4,is
63950,64040,4,the
64040,64629,4,space
65080,65209,4,in
65209,65280,4,the
65280,65489,4,back
65489,65759,4,seat
65759,65760,4,.
65760,66000,4,So
66000,66050,4,I
66100,66330,4,put
66330,66660,4,these
68000,68230,4,in
68230,68370,4,their
68370,68720,4,original
68720,69199,4,position
69199,69200,4,.
70030,70280,4,Leave
70280,70890,4,across
71340,71670,4,Now
71670,71970,4,there's
71970,72410,4,loads
72420,72600,4,of
72600,72800,4,knee
72800,73169,4,room
73169,73170,4,.
73180,73350,4,There's
73350,73780,4,loads
73790,73970,4,of
73970,74250,4,head
74250,74669,4,room
74669,74670,4,.
75190,75899,4,Also
75899,75900,4,","
76880,76990,4,you
76990,77130,4,get
77140,77560,4,three
77560,77780,4,way
77780,78210,4,folding
78210,78650,4,seats
78650,78760,4,so
78760,78870,4,you
78870,78970,4,can
78970,79170,4,carry
79170,79360,4,two
79360,79920,4,passengers
79930,80110,4,and
80110,80800,4,skis
80800,80990,4,through
80990,81130,4,this
81130,81460,4,hatch
81470,81670,4,if
81670,81800,4,you
81800,82080,4,want
82080,82349,4,to
82349,82350,4,.
82840,82870,4,A
82930,83360,4,slight
83360,83670,4,problem
83670,84030,4,with
84040,84280,4,this
84280,84519,4,car
84519,84520,4,","
84520,84639,4,though
84639,84640,4,","
84640,84730,4,is
84730,84820,4,you
84820,85270,4,can't
85270,86000,4,recline
86000,86090,4,the
86090,86450,4,seat
86460,86700,4,backs
86700,86820,4,and
86820,87140,4,concert
87140,87400,4,slide
87400,87460,4,the
87460,87660,4,base
87660,87760,4,that
87760,87840,4,you
87840,88100,4,can
88480,88640,4,in
88640,88700,4,a
88700,89110,4,Lexus
89120,89770,4,RX
89780,90080,4,4
90080,90460,4,50
90460,90849,4,h
90849,90850,4,","
91320,91830,4,but
91840,92020,4,this
92020,92120,4,is
92120,92290,4,after
92290,92350,4,the
92350,92630,4,best
92630,93049,4,car
93049,93050,4,.
93510,93800,4,It's
93800,93990,4,God's
93990,94460,4,pretty
94460,94730,4,much
94730,94830,4,for
94830,95500,4,three
95830,96010,4,in
96010,96140,4,the
96140,96500,4,rear
96510,96950,4,because
96950,97090,4,this
97090,97529,4,seat
97529,97530,4,","
97530,97790,4,it's
97790,97950,4,about
97950,98020,4,the
98020,98350,4,same
98360,98790,4,height
98790,99000,4,as
99000,99150,4,the
99150,99440,4,outer
99440,99799,4,ones
99799,99800,4,.
99800,99870,4,You
99870,100030,4,got
100030,100160,4,a
100250,100440,4,pretty
100440,100620,4,much
100620,100850,4,flat
100850,101330,4,floor
101540,101660,4,and
101660,101890,4,look
101890,101990,4,in
101990,102060,4,the
102060,102330,4,middle
102330,102450,4,with
102450,102680,4,three
102680,103159,4,people
103159,103160,4,.
103640,104260,4,Absolutely
104260,104639,4,fine
104639,104640,4,.
104650,104840,4,If
104840,104940,4,you
104940,105270,4,want
105280,105820,4,further
105820,106110,4,proof
106110,106250,4,that
106250,106490,4,that
106490,106560,4,you
106560,106660,4,can
106660,106900,4,click
106900,107010,4,up
107020,107370,4,there
107380,107740,4,on
107740,107820,4,the
107820,108060,4,car
108060,108190,4,to
108190,108420,4,watch
108420,108500,4,our
108510,108660,4,in
108660,108840,4,depth
108840,109340,4,practicality
109340,109679,4,videos
109679,109680,4,","
109680,109870,4,what's
109870,109950,4,up
109950,110040,4,with
110040,110200,4,three
110200,110470,4,people
110470,110610,4,in
110610,110680,4,the
110680,110830,4,back
110830,110890,4,of
110890,111020,4,this
111020,111329,4,car
111329,111330,4,?
