start,end,segment_id,word
49640,49850,4,They'll
49850,50140,4,provide
50150,50330,4,a
50330,50400,4,low
50400,50770,4,power
50770,50950,4,you're
50950,51300,4,likely
51300,51440,4,to
51440,51710,4,need
51710,51780,4,at
51780,51860,4,the
51860,52180,4,same
52180,52649,4,time
52649,52650,4,.
53200,53320,4,The
53320,53540,4,high
53540,53800,4,powered
53800,54100,4,six
54100,54450,4,cylinder
54450,54950,4,diesel
54960,55110,4,is
55110,55729,4,stronger
55729,55730,4,","
55740,55850,4,and
55850,55970,4,it's
55970,56459,4,smoother
56459,56460,4,","
56470,56590,4,but
56590,56650,4,it
56660,56900,4,only
56900,57180,4,comes
57180,57290,4,with
57290,57370,4,the
57370,57660,4,stiffer
57660,58349,4,suspension
58349,58350,4,.
59130,59230,4,The
59230,59639,4,petrels
59639,59640,4,","
59640,59720,4,on
59720,59790,4,the
59790,59920,4,other
59920,60359,4,hand
60359,60360,4,","
60370,60650,4,do
60650,60900,4,come
60900,61020,4,with
61020,61060,4,a
61060,61250,4,more
61250,61610,4,comfortable
61610,61910,4,set
61910,62089,4,up
62089,62090,4,","
62100,62210,4,but
62210,62290,4,they
62290,62400,4,have
62400,62490,4,to
62490,62690,4,work
62700,63240,4,harder
63240,63360,4,than
63360,63440,4,the
63440,63860,4,diesel
63870,64010,4,to
64010,64200,4,make
64209,64540,4,decent
64550,65189,4,progress
65189,65190,4,","
65450,65910,4,Whichever
65910,66520,4,suspension
66530,66840,4,or
66840,67170,4,engine
67170,67270,4,you
67270,67769,4,choose
67769,67770,4,","
67780,67890,4,the
67890,68270,4,yukata
68270,68710,4,steering
68710,68830,4,is
68830,69120,4,well
69120,69620,4,waited
69630,69849,4,on
69849,69850,4,.
