start,end,segment_id,word
140400,140580,11,You
140580,140860,11,close
140860,141050,11,looks
141050,141590,11,expensive
141590,141810,11,next
141810,141890,11,to
141890,142050,11,its
142050,142609,11,rivals
142609,142610,11,","
142620,142740,11,but
142740,143010,11,then
143020,143170,11,it
143170,143290,11,is
143290,143510,11,better
143510,143980,11,equipped
143990,144160,11,on
144160,144230,11,the
144230,144570,11,state
144570,144929,11,form
144929,144930,11,.
144940,145110,11,It's
145110,145300,11,more
145300,145839,11,spacious
145839,145840,11,","
145850,146219,11,too
146219,146220,11,.
146570,146760,11,Just
146760,146810,11,a
146810,147159,11,shame
147159,147160,11,.
147160,147350,11,Those
147350,147660,11,wanting
147660,147820,11,more
147820,148350,11,power
148360,148730,11,can't
148730,148990,11,choose
148990,149060,11,the
149060,149290,11,most
149290,149760,11,comfortable
149760,150439,11,suspension
150439,150440,11,.
150910,151010,11,For
151010,151120,11,more
151120,151579,11,information
151579,151580,11,","
151580,151850,11,search
151850,152510,11,Mercedes-Benz
152710,152979,11,S8
152979,152980,11,.
152980,153189,11,What
153189,153190,11,.
153190,153380,11,Car
153380,153540,11,dot
153540,153850,11,com
154660,154930,11,click
154930,155360,11,Subscribe
155360,155440,11,to
155440,155620,11,check
155620,155720,11,out
155720,155840,11,the
155840,155970,11,other
155970,156400,11,videos
156400,156520,11,on
156520,156610,11,our
156610,156830,11,what
156830,157150,11,car
157160,157230,11,on
157230,157590,11,YouTube
157600,157979,11,channel
157979,157980,11,.
