start,end,segment_id,word
69850,69990,5,It's
69990,70429,5,accurate
70429,70430,5,","
70760,70860,5,and
70860,70940,5,you
70940,71200,5,won't
71200,71480,5,hear
71480,71710,5,much
71710,72040,5,road
72050,72230,5,or
72230,72420,5,wind
72420,72790,5,noise
72800,72910,5,at
72920,73180,5,high
73180,73480,5,speed
73480,73580,5,on
73580,73650,5,the
73650,74149,5,motorway
74149,74150,5,.
74740,75050,5,Whether
75050,75190,5,we're
75190,75260,5,in
75260,75360,5,this
75360,75700,5,smooth
75710,75920,5,all
75920,76110,5,this
76110,76419,5,day
76419,76420,5,","
76460,76890,5,those
76900,77170,5,sat
77170,77260,5,in
77260,77340,5,the
77340,77640,5,front
77640,77740,5,will
77740,77980,5,have
77990,78330,5,plenty
78330,78440,5,of
78450,78630,5,both
78640,79030,5,head
79070,79350,5,and
79350,79580,5,leg
79580,79829,5,room
79829,79830,5,.
80120,80300,5,While
80300,80360,5,the
80360,80630,5,drive
80630,80820,5,has
80820,81210,5,lots
81210,81320,5,of
81320,81570,5,wheel
81570,82169,5,adjustment
82169,82170,5,","
82180,82580,5,some
82580,82780,5,might
82780,83140,5,find
83140,83330,5,the
83330,83710,5,electric
83710,84050,5,seats
84050,84270,5,just
84270,84570,5,won't
84570,84780,5,go
84780,84950,5,low
84950,85349,5,enough
85349,85350,5,.
85640,85750,5,The
85750,86060,5,leather
86060,86180,5,up
86180,86549,5,dash
86549,86550,5,.
