start,end,segment_id,word
806920,807070,17,You
807070,807230,17,like
807230,807370,17,this
807370,807600,17,green
807600,807879,17,color
807879,807880,17,","
807880,808050,17,by
808050,808160,17,the
808160,808449,17,way
808449,808450,17,","
808770,809020,17,it's
809020,809350,17,called
809420,809650,17,no
809650,809790,17,more
809800,810460,17,green
810560,811089,17,on
811089,811090,17,.
811090,811210,17,It
811210,811380,17,is
811380,811450,17,a
811450,811850,17,color
811850,812190,17,that
812240,812570,17,Audi
812570,812710,17,is
812710,813149,17,using
813149,813150,17,.
813160,813549,17,Thio
813549,813550,17,","
814040,814390,17,help
814400,814970,17,highlight
815100,815250,17,you
815260,815500,17,think
815620,815700,17,of
815710,815850,17,this
815850,816380,17,vehicle
816390,816520,17,and
816520,816640,17,it
816740,817270,17,certainly
817280,817650,17,is
817660,818020,17,very
818020,818449,17,unique
818449,818450,17,.
