start,end,segment_id,word
474260,474500,8,Rest
474500,474570,8,of
474570,474730,8,the
474740,475100,8,performance
475100,475389,8,cars
475389,475390,8,","
475970,476110,8,if
476110,476220,8,you
476220,476350,8,would
476350,476620,8,ask
476620,476720,8,me
476720,476890,8,what
476890,477070,8,made
477080,477200,8,her
477200,477280,8,a
477280,477530,8,part
477530,477590,8,of
477590,477760,8,this
477770,478130,8,car
478130,478480,8,is
478820,478950,8,it
478950,479060,8,would
479070,479350,8,have
479350,479470,8,to
479480,479700,8,be
479700,480010,8,the
480020,480700,8,configurable
480700,481359,8,display
481359,481360,8,.
481760,482070,8,Audi
482080,482310,8,does
482310,482450,8,a
482460,482770,8,really
482770,483070,8,great
483080,483550,8,job
483560,483950,8,making
483950,484010,8,a
484010,484580,8,display
484580,484730,8,that
484740,484940,8,not
484940,485170,8,only
485180,485450,8,gives
485450,485580,8,you
485590,485620,8,a
485630,486149,8,map
486149,486150,8,","
486920,487769,8,tachometer
487769,487770,8,","
487780,488440,8,speed
488450,488599,8,and
488599,488600,8,","
488600,488700,8,of
488710,489099,8,course
489099,489100,8,","
489100,489240,8,this
489240,489370,8,is
489380,489610,8,really
489610,489910,8,cool
489920,490360,8,power
490360,490540,8,and
490550,490900,8,torque
490900,491470,8,members
491480,491840,8,moment
491840,492080,8,using
492090,492520,8,2%
492520,492600,8,of
492600,492950,8,its
493150,493610,8,available
493610,493959,8,power
493959,493960,8,.
