start,end,segment_id,word
951400,951770,23,Like
951770,951870,23,the
951880,952190,23,major
952190,952679,23,competitors
952679,952680,23,","
952680,953059,23,right
953059,953060,23,?
953250,953760,23,The
954110,954620,23,A4
954620,955160,23,XC60
955160,955430,23,M3
955430,955560,23,the
955560,955720,23,M
955720,955999,23,four
955999,956000,23,.
956000,956110,23,This
956110,956190,23,is
956190,956250,23,the
956250,956410,23,only
956410,956550,23,one
956550,956790,23,that
956800,957150,23,has
957150,957310,23,all
957310,957460,23,we'll
957460,957709,23,drive
957709,957710,23,.
957710,958049,23,Correct
958049,958050,23,","
958540,958869,23,correct
958869,958870,23,.
959010,959210,23,So
959210,959300,23,it's
959300,959570,23,also
959570,959680,23,a
959690,960020,23,real
960020,960280,23,Four
960280,960630,23,Seasons
960630,960899,23,car
960899,960900,23,","
961230,961429,23,right
961429,961430,23,?
