start,end,segment_id,word
961430,961550,24,And
961550,961630,24,of
961630,961939,24,course
961939,961940,24,","
961970,962130,24,the
962130,962490,24,numbers
962490,962660,24,they're
963000,963450,24,important
963450,963680,24,people
963730,963960,24,care
963960,964280,24,about
964290,964620,24,started
964620,964880,24,about
964880,965310,24,70
965310,965510,24,right
965510,965630,24,at
965630,966100,24,69
966100,966310,24,9
966310,966410,24,to
966410,966679,24,start
966679,966680,24,.
966820,966970,24,And
966970,967079,24,then
967079,967080,24,","
967080,967220,24,if
967220,967400,24,you
967400,967620,24,learn
967620,967710,24,it
967710,967970,24,all
967970,968219,24,up
968219,968220,24,","
968230,968540,24,another
968540,968820,24,20
968820,969189,24,k
969189,969190,24,.
969950,970600,24,The
970610,970950,24,green
970950,971310,24,cards
971310,971480,24,had
971480,971970,24,every
971970,972379,24,option
972379,972380,24,.
972380,972489,24,Yeah
972489,972490,24,","
972490,972650,24,you're
972650,972810,24,about
972810,973030,24,20
973030,973240,24,came
973240,973400,24,or
973540,973950,24,S90
973950,974300,24,que
974740,975439,24,andan
975439,975440,24,","
975440,975640,24,this
975640,975820,24,one
975820,976290,24,sitting
976290,976419,24,at
976419,976420,24,","
976420,976610,24,like
976620,977250,24,81
977770,977870,24,what
977870,977970,24,will
977970,978200,24,become
978200,978670,24,available
979000,979150,24,You've
979150,979370,24,seen
979370,979540,24,about
979540,979740,24,another
979740,979960,24,month
979960,980030,24,or
980030,980289,24,so
980289,980290,24,","
980370,980470,24,all
980470,980650,24,right
980710,980790,24,in
980790,980860,24,the
980860,981119,24,spring
981119,981120,24,.
