start,end,segment_id,word
574470,574850,12,Roughly
578930,579220,12,is
579220,579290,12,a
579290,579660,12,sander
579660,580029,12,trunk
580029,580030,12,","
580030,580390,12,so
580610,580760,12,you
580760,580950,12,see
580950,581000,12,a
581000,581390,12,nice
581530,581890,12,slope
581890,582010,12,to
582010,582179,12,it
582179,582180,12,.
582280,582550,12,But
582550,582680,12,then
582680,582790,12,you
582790,583230,12,have
583500,583620,12,a
583620,583950,12,regular
583950,584200,12,trunk
584200,584389,12,here
584389,584390,12,.
584840,585330,12,While
585330,585410,12,the
585410,585730,12,standard
585730,586010,12,trunk
586010,586150,12,may
586150,586390,12,not
586400,586490,12,be
586490,586720,12,very
586720,587259,12,roomy
587259,587260,12,","
587580,587840,12,this
587840,588060,12,car
588060,588400,12,does
588400,588750,12,have
588750,589470,12,folding
589470,590090,12,seats
590490,590830,12,so
590830,590960,12,you
590960,591280,12,can
591280,591490,12,get
591490,591560,12,a
591560,591960,12,40
591960,592380,12,60
592380,592950,12,split
593710,594140,12,by
594340,595040,12,actually
596540,597020,12,folding
597020,597100,12,the
597100,597390,12,seats
597390,597769,12,down
597769,597770,12,","
598330,598640,12,which
598640,598880,12,gives
598880,599170,12,you
599210,599350,12,a
599350,599550,12,lot
599550,599610,12,of
599610,599809,12,room
599809,599810,12,","
599810,600190,12,perhaps
600190,600340,12,even
600340,600590,12,enough
600590,600870,12,room
600870,600940,12,to
601370,601540,12,put
601540,601590,12,a
601590,601800,12,pair
601800,601870,12,of
601870,602180,12,skis
602180,602280,12,in
602280,602770,12,here
602780,603400,12,or
603410,603540,12,a
603540,603800,12,mountain
603800,604100,12,bike
604100,604210,12,if
604210,604300,12,you
604300,604490,12,take
604490,604570,12,the
604570,604820,12,wheels
604820,605219,12,off
605219,605220,12,.
